timestamp,value
226,4.888360816425376
227,4.8818967182116095
228,4.883302296620405
229,4.871982059700211
230,4.8651733394097
231,4.844868950353675
232,4.839986026472202
233,4.836776251978032
234,4.850086599654701
235,4.851910257364603
236,4.851933726277142
237,4.851918695306713
238,4.856785656188744
239,4.868450860839727
240,4.951815028733798
241,5.11474475465102
242,5.264700673615791
243,5.272945295573005
244,5.011763888929435
245,4.785354986879283
246,4.67356617865701
247,4.748436251177103
248,4.81852636065882
249,4.846770072664473
250,4.868472664936109
251,4.8720163449803415
252,4.881809706017949
253,4.921864221514728
254,4.970015550755307
255,5.033301419707134
256,5.086524724011709
257,5.1048670763097
258,5.071539475714421
259,5.019985415768565
260,4.988400591746746
261,4.9781016839465275
262,4.983456707273416
263,4.980066327036789
264,4.960045039964667
265,4.9299662889633105
266,4.898112149660779
267,4.878575602951508
268,4.853350076111461
269,4.846891901021417
270,4.896147110160967
271,4.915129582766382
272,4.916647610719792
273,4.903824433820444
274,4.943053364821267
275,4.952438926745369
276,4.96841400253036
277,4.981673270825206
278,4.9717129738646095
279,4.936890548950232
280,4.901762289288422
281,4.893199069762865
282,4.886831222300855
283,4.888212601085289
284,4.876935288614463
285,4.869911118606579
286,4.850014555560658
287,4.8451416555398374
288,4.841768876663997
289,4.8551757719867155
290,4.856830699909848
291,4.856594936455908
292,4.85674812322599
293,4.861559664812972
294,4.873459379167291
295,4.956781949755899
296,5.119845325413735
297,5.270051899116584
298,5.278453224451959
299,5.016601359583009
300,4.790087082772788
301,4.6783062944234945
302,4.753052913526713
303,4.823161533455501
304,4.851571973423125
305,4.873518847308589
306,4.876549092659435
307,4.8867114864794745
308,4.9267164456557095
309,4.974954762813013
310,5.038241921439247
311,5.0916967306000105
312,5.109979391001643
313,5.076663559825456
314,5.025109120034027
315,4.993167310972678
316,4.9834860153599
317,4.988462035604433
318,4.98505291584197
319,4.965049707261027
320,4.935084883750549
321,4.903351767400698
322,4.883343362542643
323,4.858393816929871
324,4.851805618631247
325,4.851448119323161
326,4.8931704573704256
327,4.912318124689062
328,4.902168530331561
329,4.951994963403037
330,4.952432726993414
331,4.9683308957611265
332,4.981794774612413
333,4.971693088761429
334,4.93681678922445
335,4.901611431902236
336,4.893198807469416
337,4.886655089039869
338,4.888235707535961
339,4.876700300201489
340,4.870116702916363
341,4.850098059565333
342,4.84493852252295
343,4.841689870263777
344,4.85477789997124
345,4.856720397038192
346,4.856747181137016
347,4.8568104305705875
348,4.861714691340737
349,4.873255192953454
350,4.95658142552319
351,5.120061812800284
352,5.269971763936052
353,4.926117025709484
354,4.977612174931828
355,5.01007071336165
356,4.919718094412832
357,4.855601682161333
358,4.979916819344172
359,4.823390779883793
360,4.873358734710041
361,4.876802058243972
362,4.886656372882839
363,4.926657505760701
364,4.975080229590275
365,5.038427906852922
366,5.091621364370393
367,5.109809177971428
368,5.076742218793297
369,5.024971230695434
370,4.993247733507204
371,4.983297169953952
372,4.988360751279687
373,4.9851144033999
374,4.9650641054788816
375,4.934917792085914
376,4.903338620152374
377,4.883214660496919
378,4.858222378267623
379,4.851744060376153
380,4.86456371711851
381,4.860272621688187
382,4.8822743439705
383,4.968109583679191
384,4.979595805065759
385,4.977201548379314
386,4.993171770413445
387,5.006641099577408
388,4.99646321143095
389,4.961437032243432
390,4.926302291375403
391,4.917642279317506
392,4.9109918798760654
393,4.912747235469429
394,4.901148168469718
395,4.894299835673359
396,4.874140184707009
397,4.869262570866794
398,4.865748275304499
399,4.879268184907439
400,4.881045967193958
401,4.880985948016612
402,4.8810920552685815
403,4.885957447141482
404,4.897624342233244
405,4.981464859620087
406,5.145739276972165
407,5.296222206151234
408,5.304654201634745
409,5.041852081596834
410,4.8137403557275995
411,4.701704801481001
412,4.776927339846548
413,4.847291962186915
414,4.875855211025895
415,4.897701518832008
416,4.901006880823846
417,4.911103806890126
418,4.951129129895809
419,4.191419515429734
420,4.120500085012718
421,4.108950292531264
422,4.117415357612266
423,4.159802981133438
424,5.050168251195069
425,5.018340124861146
426,5.0082138101352465
427,5.013265531833374
428,5.01003699191643
429,4.989849957136814
430,4.9596262879611315
431,4.927703954472261
432,4.907772703308403
433,4.882652921853236
434,4.875894530581532
435,4.891053721820368
436,4.898859861476857
437,4.886009779307019
438,4.927448757834543
439,4.911102117847936
440,4.927738474765739
441,4.943518832362207
442,4.956759138006766
443,4.94668717363953
444,4.911893384606289
445,4.877202076627546
446,4.86887593726785
447,4.862276114383636
448,4.863961366611407
449,4.852406552230002
450,4.845617421153148
451,4.825760845484746
452,4.820849131142643
453,4.8174389696241295
454,4.830648477755672
455,4.832253487852046
456,4.832296847226224
457,4.832390766420952
458,4.8374025232138065
459,4.848911900422697
460,4.931938489909892
461,5.094453844891319
462,5.2437090516874605
463,5.251858527059242
464,4.991603334270395
465,4.766042026707884
466,4.654811123271309
467,4.729543519436939
468,4.799220353014974
469,4.827262494587085
470,4.848936132548232
471,4.8522555072174365
472,4.862252659264982
473,4.902032451989161
474,4.950102949426426
475,5.01308133473717
476,5.066397305159605
477,5.084484328247374
478,5.051467630060405
479,4.999985217127593
480,4.968349762477998
481,4.958270725219268
482,4.96330117530231
483,4.9601421956793015
484,4.940136778950835
485,4.910201601433376
486,4.87883822373868
487,4.85894514572241
488,4.834052275013757
489,4.827463921388227
490,4.826712709247172
491,4.899469728913678
492,4.8621531400016
493,4.8899466452071945
494,4.935727336429177
495,4.952485575049225
496,4.9681757679243805
497,4.981691829760783
498,4.971792127975517
499,4.936897575903867
500,4.901784971422578
501,4.893229919680638
502,4.886714798386507
503,4.88840549677732
504,4.876828885899396
505,4.869985148774236
506,4.849911613199225
507,4.845049695350201
508,4.84175401391197
509,4.855142302575952
510,4.85677159566465
511,4.856772387575657
512,4.856744136132348
513,4.861839551889299
514,4.8732766341128055
515,4.956718398562286
516,5.1199955896531995
517,5.270019912737112
518,5.278181418397347
519,5.016636047814573
520,4.790015277702933
521,4.6782485151089555
522,4.7532936392194145
523,4.823320766354141
524,4.851689973327147
525,4.873279855373675
526,4.8769416281393925
527,4.8867832035884655
528,4.926754250970341
529,4.9750279483925635
530,5.0383143466046905
531,5.091579711392382
532,5.110151525258953
533,5.076817098700247
534,5.024896351229805
535,4.993091256883434
536,4.983301749118241
537,4.988270984258337
538,4.9849253492052075
539,4.964830144428001
540,4.934935047950523
541,4.903190219369937
542,4.883391970162291
543,4.858316087418907
544,4.851659283371978
545,4.857856963333101
546,4.863327349646219
547,4.889478144157963
548,4.915451087809923
549,4.92945477158669
550,4.947558534599204
551,4.963336579024769
552,4.976837063060196
553,4.966674757722461
554,4.931811254230896
555,4.896845237281854
556,4.88843492053621
557,4.881794684372641
558,4.883413523587998
559,4.871931916863737
560,4.865248051778841
561,4.845083384715155
562,4.84009086132817
563,4.836841148764173
564,4.8502824823527675
565,4.851742511568526
566,4.851857454928498
567,4.851822381449071
568,4.856913985355901
569,4.868392849609651
570,4.951840041783871
571,5.114953220772284
572,5.264778924412873
573,5.27311180609194
574,5.01153731699467
575,4.785182342080927
576,4.673478183784041
577,4.748640903572139
578,4.818519926668448
579,4.846760570475804
580,4.868370145446072
581,4.87180327587548
582,4.881713652292818
583,4.921690299686307
584,4.970095490978205
585,5.033163277634757
586,5.086521779184466
587,5.104960160912387
588,5.071606496119833
589,5.020143128834981
590,4.988043348320213
591,4.978401304222341
592,4.983334590435436
593,4.980128552559093
594,4.959939087668538
595,4.930097210339151
596,4.898417814324909
597,4.878619681625179
598,4.8532748865884265
599,4.846801247110502
600,4.896374604817348
601,4.9151556508368115
602,4.91675321933296
603,4.903922630881776
604,4.94312481878141
605,4.952540598946595
606,4.968289702813925
607,4.981946618061143
608,4.971837129678356
609,4.936642565458536
610,4.901729856509338
611,4.893168097561328
612,4.886753842594257
613,4.888225301338644
614,4.876804258299039
615,4.870072212832256
616,4.85010532074287
617,4.845032839825932
618,4.841753642462763
619,4.855078210054651
620,4.856914700515377
621,4.856848966937781
622,4.856555009121655
623,4.861662220920058
624,4.8732155091731295
625,4.95663100320764
626,5.120052486179532
627,5.269804109597259
628,5.278306078543871
629,5.016723146620105
630,4.790040818386332
631,4.678222866113908
632,4.753214587269156
633,4.82346583820014
634,4.851586215215802
635,4.873136549245176
636,4.876690948787685
637,4.886572983072797
638,4.926797436038235
639,4.974878516617125
640,5.038452339298297
641,5.09155181244309
642,5.109808344197077
643,5.076580891526949
644,5.025001275586611
645,4.993340486202067
646,4.983371197772837
647,4.988160370865329
648,4.985202344667225
649,4.9649769354752324
650,4.935164319089459
651,4.903303601712274
652,4.883354448705565
653,4.858362349490758
654,4.851821819266676
655,4.851304268833678
656,4.893146209725119
657,4.912396666971551
658,4.901996864278776
659,4.952061791100542
660,4.9524042933366
661,4.968224930326795
662,4.981845997262863
663,4.971692363650303
664,4.936834101403483
665,4.901680982903187
666,4.893319301677236
667,4.886998289115587
668,4.8882377337289915
669,4.876722905221042
670,4.869958488327863
671,4.849953526450034
672,4.844838090611149
673,4.841712144023681
674,4.854804929324927
675,4.85657942115457
676,4.856673595982332
677,4.8567971599271145
678,4.861657996324762
679,4.873185584980792
680,4.956643848641873
681,5.1198481391382265
682,5.270100059699546
683,5.278288273918154
684,5.016654445619302
685,4.789911175722686
686,4.678311521235093
687,4.753329002824142
688,4.823277087883814
689,4.851723464480757
690,4.873371608535067
691,4.8767073706411965
692,4.886793666086519
693,4.926572074544605
694,4.975044927155172
695,5.038346743696104
696,5.091680881112662
697,5.110082531460009
698,5.076564553685063
699,5.025017084129848
700,4.993284254324329
701,4.983313935073615
702,4.9882329135071135
703,4.9849414461844
704,4.9649191838523885
705,4.934993623961487
706,4.903330534694621
707,4.883383244357448
708,4.858225860095439
709,4.851760310534944
710,4.864590929691699
711,4.8602503456590425
712,4.882296703540495
713,4.968313684255528
714,4.979593469189065
715,4.977393510813535
716,4.993167879948208
717,5.006576721432003
718,4.996562370066369
719,4.961318224097468
720,4.9261628173372065
721,4.917802356918637
722,4.910896337841929
723,4.912762111050681
724,4.901036890240985
725,4.894445181851406
726,4.874400762010714
727,4.869187748554328
728,4.86593223324268
729,4.879074835001975
730,4.880967772590251
731,4.881074884324905
732,4.880906160269221
733,4.885960443815512
734,4.897673386367437
735,4.981411271541295
736,5.14553548706509
737,5.296284498395498
738,5.304976035493753
739,5.041710017736205
740,4.814086638957434
741,4.70176175226776
742,4.777084370006868
743,4.847347758997254
744,4.875998559340834
745,4.8977426260911665
746,4.901115380066673
747,4.9113330708385785
748,4.9513670105698315
749,4.999705956883511
750,5.063583968919943
751,5.117157497094744
752,5.135570233845018
753,5.1022214442196825
754,5.050026443661477
755,5.018375182682981
756,5.008236146720147
757,5.013205504302122
758,5.00975785028113
759,4.9898784346445595
760,4.959782312825842
761,4.927738447452472
762,4.907636420402512
763,4.882535068252185
764,4.876015356515763
765,4.890917068501089
766,4.898804557828025
767,4.886058361892542
768,4.927413656493634
769,4.911164554131036
770,4.927643412487462
771,4.943592914615728
772,4.956529294514231
773,4.946788350577883
774,4.911928890133265
775,4.877219696086265
776,4.868689355410069
777,4.862179726427417
778,4.863743479810346
779,4.852243930800559
780,4.845538676576003
781,4.825724954176872
782,4.820798272642015
783,4.817397701012556
784,4.830695909782301
785,4.832502305122572
786,4.832440770315684
787,4.832418629472433
788,4.837466845646782
789,4.849103533539659
790,4.931793159041649
791,5.094296999204594
792,5.2436880148359934
793,4.908222769539873
794,4.799391706297705
795,4.993314221577042
796,4.883028260173103
797,4.813223404528248
798,4.799232790181954
799,4.827543714134101
800,4.848685430150696
801,4.852439379317739
802,4.862298971041193
803,4.9019303566849
804,4.9500073393564765
805,5.013117653507886
806,5.066218503824322
807,5.084434368280232
808,5.051339141184524
809,4.9998356805664175
810,4.968489101787065
811,4.95828837592957
812,4.963319468813895
813,4.95999311920527
814,4.940301480076731
815,4.910276798533415
816,4.878741927160353
817,4.858815982895736
818,4.833910015512427
819,4.827604419410504
820,4.826366966044068
821,4.899518271698484
822,4.862149412603446
823,4.890030482928278
824,4.935759935741524
825,4.952504529335536
826,4.968192074158103
827,4.981725038796347
828,4.97177521803148
829,4.936580391080107
830,4.901734454297521
831,4.893247128536383
832,4.8866380401683385
833,4.888271391591101
834,4.8768042991418765
835,4.86980223844706
836,4.849960057776911
837,4.845007968907291
838,4.841766369605997
839,4.854890166731444
840,4.856638830590289
841,4.856750269934618
842,4.856897137545077
843,4.861527759193802
844,4.873351803560188
845,4.956890449249253
846,5.120089369264649
847,5.270091766447636
848,5.983289469671933
849,5.536756364698419
850,5.311137061703712
851,5.161243854256932
852,5.529740078126625
853,5.381308976479094
854,5.367307153699456
855,4.873415859451127
856,4.876578715450864
857,4.886588197838001
858,4.926851007513445
859,4.975068852173051
860,5.0383888762324105
861,5.091818647615536
862,5.110030217254698
863,5.076807233682811
864,5.02495853674427
865,4.9933574704302535
866,4.983340486509816
867,4.988157192185425
868,4.98495195850953
869,4.965031370339736
870,4.934964978734022
871,4.90325732652235
872,4.883324563379706
873,4.858254260660496
874,4.85159432722637
875,4.858099056973011
876,4.863323104804069
877,4.889648873731364
878,4.915180273168668
879,4.929547957124517
880,4.947678298689674
881,4.963235612206426
882,4.976864299640806
883,4.966515430466299
884,4.9318001375843945
885,4.896895418757327
886,4.888328203744692
887,4.881673471487753
888,4.883372836213553
889,4.871962486731891
890,4.865006645148603
891,4.845129121524279
892,4.840128827755648
893,4.836879175894663
894,4.850010877154349
895,4.85190645169287
896,4.851725498400322
897,4.8519157679973395
898,4.8566713179843735
899,4.868427561444296
900,4.951813146690526
901,5.115013450937226
902,5.26485003016426
903,5.27285023402845
904,5.011754989051059
905,4.785133980039981
906,4.673482798845672
907,4.748342978955625
908,4.818551009364236
909,4.8468625952085
910,4.868435017513949
911,4.871865224701468
912,4.881708042686239
913,4.921790026706874
914,4.969843808329152
915,5.033180036261964
916,5.086698320735046
917,5.104699239481651
918,5.071551108711066
919,5.019986454267677
920,4.988238738887021
921,4.978283895968526
922,4.983325289853423
923,4.980128167003749
924,4.9601511393419155
925,4.930081416232134
926,4.898501497073258
927,4.878464507932839
928,4.8533358857465645
929,4.8465640840788975
930,4.896380190538463
931,4.915228154294803
932,4.916836646033295
933,4.903847414891925
934,4.942910041946702
935,4.952596265548343
936,4.968353475729025
937,4.981601300605061
938,4.971718663072672
939,4.936733519926133
940,4.901846271018864
941,4.893169612884361
942,4.886717507287972
943,4.888268556709878
944,4.876770440023441
945,4.870034441768429
946,4.8500359799420325
947,4.845027062811301
948,4.841548572251748
949,4.855197462345797
950,4.856865428981767
951,4.856566495034559
952,4.8566772999149626
953,4.861823882303929
954,4.873321943698035
955,4.956653683885625
956,5.119934527270492
957,5.269998996581862
958,5.27825257648952
959,5.0166327098790475
960,4.789870354260977
961,4.678352287206015
962,4.753269940008626
963,4.823315022298762
964,4.851605585758745
965,4.873235376634466
966,4.876484079695917
967,4.886589532042799
968,4.926825994579184
969,4.974835891268169
970,5.03817228769157
971,5.091733872854289
972,5.110129641923195
973,5.076671610449556
974,5.025021007785018
975,4.993346554565374
976,4.983237560996837
977,4.988318285187271
978,4.985069181104019
979,4.9649587226232965
980,4.935082932092498
981,4.9032981092462515
982,4.8832998212686896
983,4.858272748948388
984,4.851642218644332
985,4.8513381246540295
986,4.8933482601854825
987,3.97446135139184
988,4.033771816084522
989,4.111866361614315
990,4.218996536132378
991,4.24183041892129
992,4.063429628433797
993,4.006477749940496
994,4.068719322884011
995,4.901663577243051
996,4.893414163652342
997,4.8867468052379195
998,4.888293909544475
999,4.876689450603588
