timestamp,value
512,4.88098516578415
513,4.886009057051865
514,4.897666589344274
515,4.981483658663395
516,5.145602052100464
517,5.296350325173352
518,5.304691393244434
519,5.041783564665643
520,4.813951055242931
521,4.701690958324455
522,4.777066121648428
523,4.847413728195045
524,4.875958269856011
525,4.897668223821315
526,4.901084538493379
527,4.911131443161988
528,4.9513330936233135
529,4.999875109877521
530,5.063492859181682
531,5.11715714421621
532,5.135550265755738
533,5.102083216012875
534,5.050126380316054
535,5.01826695589714
536,5.008217310015301
537,5.013241765213662
538,5.009922912355628
539,4.989824907071229
540,4.959676084564114
541,4.927815948147668
542,4.907716936078376
543,4.8825904665152295
544,4.875957139671677
545,4.887869062571723
546,4.8852474116273505
547,4.902483163433098
548,4.894883792245992
549,4.933242353706661
550,4.927738070136671
551,4.943458860469034
552,4.956790220312577
553,4.946842165180394
554,4.912015318568531
555,4.877191931704612
556,4.868834191899551
557,4.862266656909056
558,4.863858541642503
559,4.852315804838519
560,4.845650378729034
561,4.825748964101258
562,4.820775949506225
563,4.817492280239222
564,4.830724987107265
565,4.832417252564546
566,4.832414697766012
567,4.832417112958499
568,4.837390840913312
569,4.848932067116987
570,4.931916489824433
571,5.094398532777836
572,5.243649428113754
573,5.251907995317811
574,4.9916166145217415
575,4.766049055622154
576,4.6549075067626955
577,4.729532926739745
578,4.799184408591019
579,4.827440021214138
580,4.848932812195779
581,4.852317034509813
582,4.862267777744747
583,4.902066477205098
584,4.9501235101145085
585,5.013108455892616
586,5.06624069927565
587,5.0844491850668465
588,5.051316923159876
589,4.999875124155935
590,4.968333782608132
591,4.958382499164573
592,4.9633587362461755
593,4.9600773985634525
594,4.940175142839401
595,4.910325945381094
596,4.878782756155146
597,4.858884096983466
598,4.834008800574708
599,4.827442644325178
600,4.860653809655927
601,4.8623700194341914
602,4.9171128294598105
603,4.908871293085041
604,4.909424378234148
605,4.952500284645089
606,4.968299024308925
607,4.981699614615652
608,4.9716984751100135
609,4.9366998530432165
610,4.901701242840075
611,4.893300384969113
612,4.886700940630051
613,4.888300894549782
614,4.8766988500799515
615,4.870001458589159
616,4.849998448790467
617,4.844998779164207
618,4.841699789452155
619,4.854999254097376
620,4.856699900268125
621,4.856699882683083
622,4.856702191853294
623,4.861700055415373
624,4.873299590113866
625,4.956700837666731
626,5.119998943164365
627,5.269999731478049
628,5.278299334326841
629,5.016702501136352
630,4.789999404254688
631,4.6783002233404725
632,4.7532981637198555
633,4.823299834644267
634,4.85170035572806
635,4.873299773079022
636,4.87669873640045
637,4.886699427939884
638,4.926698882735048
639,4.974999250073397
640,5.0383010327907
641,5.091699589587592
642,5.110000701038031
643,5.0767010362105065
644,5.025000599512354
645,4.993300028396157
646,4.98330067393473
647,4.988300889912106
648,4.985001106780817
649,4.965000124679649
650,4.934999855634889
651,4.903300706298218
652,4.883300346144314
653,4.858300503150867
654,4.851700104418216
655,4.888211093331217
656,4.906320144607721
657,4.900402024721401
658,4.8904835316029125
659,4.967319996327487
660,4.9525003576569215
661,4.9683006912998415
662,4.981699336468044
663,4.971699861515315
664,4.936700832881652
665,4.901700003721776
666,4.893300825788732
667,4.886699596609314
668,4.8883008503502365
669,4.876698280055724
670,4.869998227270087
671,4.850002584034825
672,4.845000493717973
673,4.841699382844032
674,4.854999383578074
675,4.856701287619851
676,4.856700545238551
677,4.8566989812878925
678,4.861700384927977
679,4.873298929988913
680,4.956698967215648
681,5.120000264592381
682,5.270001076186749
683,5.278301480030055
684,5.016700124788924
685,4.789999832784408
686,4.678300882705252
687,4.75330028033302
688,4.8233004713329
689,4.851698961345565
690,4.873299525364747
691,4.876701107044856
692,4.886698429737327
693,4.9267004303612
694,4.975000246209192
695,5.038299779719887
696,5.091698800739757
697,5.109999440622134
698,5.076699704849856
699,5.025000920212314
700,4.993299852924627
701,4.983301358438871
702,4.988299725223789
703,4.984999531771872
704,4.965000311137612
705,4.934999675764233
706,4.903299719614445
707,4.883299189772624
708,4.858300469485792
709,4.85169916354236
710,4.834925752018443
711,4.88960124369979
712,4.926463028381157
713,4.919563104201533
714,4.971653631003768
715,4.977262152708951
716,4.993140790174654
717,5.006608894095172
718,4.996556947623986
719,4.961382596099045
720,4.926209252020778
721,4.917767407719186
722,4.911133059325279
723,4.912741800688908
724,4.9010822653072745
725,4.894348131970184
726,4.874250630782019
727,4.869226423498831
728,4.865908331859508
729,4.8792767929561105
730,4.880986304869264
731,4.88098434894628
732,4.880983205570808
733,4.886008983568255
734,4.897665150368188
735,4.981484041393485
736,5.145601020933468
737,5.296350495644285
738,5.304690851705856
739,5.0417825509500815
740,4.813949157337032
741,4.701692000864832
742,4.777063619537198
743,4.847416987926987
744,4.875959413844057
745,4.8976657085075646
746,4.901081902966323
747,4.911133748384271
748,4.951332921542732
749,4.999874447985707
750,5.063491034427438
751,5.117158579121471
752,5.1355498809622535
753,5.102081315655385
754,5.050125042531658
755,5.018266217749208
756,5.008217270343926
757,5.013240735733406
758,5.009923797632014
759,4.989825306919982
760,4.959675337777001
761,4.927816900848208
762,4.907716436863642
763,4.882591036453596
764,4.875959360083834
765,4.887871651309578
766,4.885246525955798
767,4.9024845702088475
768,4.894883587478622
769,4.933242466474532
770,4.9277369002672735
771,4.943456732224002
772,4.95679325807716
773,4.9468414040729325
774,4.9120163020145196
775,4.877192576185863
776,4.868833570016819
777,4.862267239888763
778,4.863858318772266
779,4.852316983385161
780,4.845649457206987
781,4.825750249663047
782,4.820777407686621
783,4.817490827379903
784,4.830723475849003
785,4.832416445072145
786,4.832415834107602
787,4.83241641791841
788,4.837390810110921
789,4.8489336591157075
790,4.931916549182407
791,5.094402883006779
792,5.243648897278201
793,5.25190936983274
794,4.991616035484395
795,4.766049636512232
796,4.654908936751835
797,4.729532645737077
798,4.79918447935171
799,4.827442024824172
800,4.848934313874154
801,4.85231838783455
802,4.862268342946084
803,4.902067102203949
804,4.9501241781477034
805,5.013106498764834
806,5.066241263134263
807,5.084449801215535
808,5.051316244093187
809,4.99987607859122
810,4.96833197045438
811,4.958382272832455
812,4.963358892841113
813,4.96007562317757
814,4.940176524604226
815,4.910323030016894
816,4.878784640702092
817,4.8588820927797025
818,4.834008329470482
819,4.827441651189978
820,4.8606551245467005
821,4.862369627284975
822,4.917112806965602
823,4.90887537354524
824,4.909422287155284
825,4.952498675714274
826,4.968299507693056
827,4.981700237990751
828,4.971699895354639
829,4.936700949025169
830,4.901698603301812
831,4.893300765945919
832,4.8866988343891355
833,4.888301491216107
834,4.876700025348554
835,4.869999049362507
836,4.8499995912390785
837,4.84500176574309
838,4.841699080357449
839,4.854997563887682
840,4.856700587268502
841,4.85669973737142
842,4.8567001186366365
843,4.861701369112659
844,4.873300017039521
845,4.956700499652276
846,5.119999031005115
847,5.270000123118946
848,5.278300645248368
849,5.016698346051095
850,4.790000369873889
851,4.678300995128484
852,4.753300252047079
853,4.8233010698000225
854,4.851699509706755
855,4.873300237742115
856,4.87669813247764
857,4.886698404620958
858,4.926700639837852
859,4.97500002572769
860,5.038301376918583
861,5.091700802988066
862,5.109998588759432
863,5.076699693517655
864,5.024998899820619
865,4.9933000199030415
866,4.983299595511799
867,4.988299255309672
868,4.985000086308866
869,4.964999107002131
870,4.935000451759684
871,4.903300505132378
872,4.883301169137322
873,4.858300272304746
874,4.851701608742517
875,4.8882115974608835
876,4.906320687544128
877,4.900403186374495
878,4.890483430376979
879,4.96732179216805
880,4.952500076975557
881,4.968300891598315
882,4.981700508531526
883,4.971699416931734
884,4.93669930116915
885,4.901700335580165
886,4.893300473874115
887,4.8866995458246
888,4.888300462828915
889,4.876700441706115
890,4.869998672264074
891,4.849998459205049
892,4.844998058240706
893,4.841699503375934
894,4.855001617078152
895,4.856699865592254
896,4.856701061577305
897,4.85670254761819
898,4.861700678782946
899,4.8732988356727915
900,4.956699092873587
901,5.120001450592825
902,5.270000030701204
903,5.278300910704836
904,5.016700975975552
905,4.789999825758843
906,4.6782994704982785
907,4.753298144595029
908,4.823300091199517
909,4.851700169203578
910,4.873300720541642
911,4.876699527013956
912,4.886700328593005
913,4.926700581906412
914,4.974999577974961
915,5.038300012306899
916,5.091700355839025
917,5.110000374053046
918,5.076700377380641
919,5.024998970981948
920,4.993299252829281
921,4.983300480676238
922,4.98829964347458
923,4.9850001434785485
924,4.964998734451985
925,4.935000542547179
926,4.903300337319771
927,4.883300336469145
928,4.858300694557789
929,4.851700245021878
930,4.834927786009984
931,4.889604074763398
932,4.92646301149952
933,5.473766589849124
934,5.794311395808017
935,5.4931043778857145
936,5.529358927883718
937,5.529049673270096
938,4.996558268654717
939,4.961382116973568
940,4.926207366390677
941,4.917764253115672
942,4.911133261072899
943,4.912740244653911
944,4.901083318128497
945,4.894348954875508
946,4.874249874459278
947,4.869226332913233
948,4.865907871653101
949,4.879274955342926
950,4.880984261944926
951,4.880984811286894
952,4.8809832615629825
953,4.886008284566843
954,4.897666016791436
955,4.981482906127354
956,5.145600801162604
957,5.296349476595267
958,5.304692090444082
959,5.041783551468124
960,4.813950930452061
961,4.701690416456098
962,4.777067095324629
963,4.847416302405627
964,4.875957428354429
965,4.897666661548257
966,4.9010839594455335
967,4.911132125994711
968,4.9513324234221345
969,4.999873251169396
970,5.063490906438963
971,5.117159338578969
972,5.135548690699056
973,5.102084967947989
974,5.050124706397977
975,5.018266094486373
976,5.008217521507356
977,5.013242372443512
978,5.009925610106929
979,4.989825369609207
980,4.959676151029679
981,4.927815407556577
982,4.907716238061481
983,4.882593157740743
984,4.875959827732586
985,4.8878712938074145
986,4.885247117034247
987,4.902482738505984
988,4.894884683550406
989,4.933242998618225
990,4.927737315022234
991,4.943458838416678
992,4.9567932904957726
993,4.946843052469644
994,4.912016439718959
995,4.877190705486384
996,4.868834161830146
997,4.862267661041789
998,4.863859504742055
999,4.8523157165253945
