timestamp,value
532,54.79100423519856
533,54.755305252431015
534,43.20934782321233
535,51.954057503810816
536,60.18283753053615
537,71.68711929620677
538,71.81510272239406
539,60.81471308296596
540,57.238681836827524
541,56.146869826652
542,56.522423882054774
543,54.827766500001225
544,52.72315403272574
545,42.90502080261165
546,36.95165920446865
547,43.180943276516466
548,54.46132451393211
549,68.78632933121318
550,67.00030024865274
551,64.3735178212985
552,64.1351534207099
553,56.60269866933026
554,59.462332503873085
555,54.23007647940007
556,57.14552172644944
557,42.787394953597044
558,43.929182298561194
559,51.95844304308671
560,51.50375643813314
561,59.343994567719754
562,60.53639335852065
563,59.802010113297634
564,56.7390258648232
565,64.13186189855779
566,60.14558122153225
567,47.79940867440946
568,51.293111659980795
569,46.19395301675708
570,40.52581845620133
571,44.8584400251052
572,51.33167802962654
573,59.61866609935561
574,51.64366018176973
575,51.49294745507398
576,50.82640514045267
577,45.61900330836045
578,45.150685368227606
579,38.984760728416816
580,38.230797992747185
581,33.351057974721705
582,29.49413383347688
583,30.872356742731657
584,40.36128675136163
585,45.42307704204652
586,46.40191326053082
587,47.500038584764205
588,46.783094209796
589,41.958093421422895
590,45.8918196758973
591,36.206507469903265
592,40.51870069070605
593,38.555055484575476
594,35.23650538121362
595,49.20408749300938
596,55.88201381398128
597,54.68200960564186
598,51.90652434954172
599,52.00166462819163
600,51.270049004542315
601,49.77039915425521
602,55.02163376120803
603,52.36669420890755
604,48.33134352774048
605,42.15978265425974
606,41.93945213052428
607,46.298648452015726
608,48.95048276287158
609,58.39492332286306
610,65.32546277661473
611,57.92095564216123
612,59.58244142242416
613,56.82611036243037
614,57.11411440871366
615,55.906148061993456
616,56.635201101585174
617,51.454836715529446
618,50.6603521705904
619,44.84232512061638
620,57.733788060163334
621,73.05671916788091
622,66.04769619126492
623,64.14870528841001
624,54.398768296089656
625,51.76262852973932
626,58.16780649634643
627,53.643100693036324
628,57.64478382241819
629,44.28624742121521
630,39.938431081460365
631,47.069998705879165
632,47.707634598799984
633,60.2422517957558
634,57.32029934169514
635,64.91232241601944
636,64.50960077061853
637,62.588219210565924
638,62.62938914408585
639,54.476749640322986
640,53.13445518712736
641,44.50673563881222
642,52.74008443808542
643,60.07432400126706
644,71.59642307197959
645,71.67779485266581
646,62.963192475373006
647,56.91842659673228
648,53.561151848965956
649,56.41789351812088
650,53.45245680541163
651,51.529408585906125
652,42.89786875330275
653,36.30272720216126
654,42.72717589820386
655,56.85102546887707
656,67.58365592880878
657,68.39111660399026
658,63.61516889784487
659,63.34652852860104
660,56.727379256617915
661,58.423809044984914
662,54.15555380915168
663,58.53853086115281
664,42.107844150899794
665,40.962860242772244
666,52.780803625445735
667,51.19250561446944
668,58.129659858403166
669,61.92405801861341
670,60.79671646577778
671,58.89027741458448
672,62.51029965250777
673,61.44726209484071
674,48.61522246764902
675,50.17896308843309
676,46.625831232512766
677,40.000460469666706
678,44.179411839895444
679,49.41166043056526
680,58.94409196263029
681,49.5986782692927
682,49.57471221880309
683,49.22000647453574
684,47.4531190285289
685,45.66414531425327
686,36.741962442253225
687,37.69446035685122
688,34.330757015782055
689,28.41601996024555
690,30.473218074504878
691,40.078875342650875
692,44.94456779249936
693,46.5856002410113
694,44.428295951021084
695,47.334596730249125
696,43.60337522406978
697,47.09062943863239
698,36.269398245559124
699,39.76609092934325
700,38.755327011610106
701,37.199991568531544
702,47.449915323411
703,57.4801662180662
704,55.80859131219953
705,51.50927257110795
706,52.582181559095154
707,53.77669269804577
708,51.7198627990608
709,56.095253272495704
710,49.31630788016342
711,48.842087345001055
712,42.884900831945956
713,42.37670794948221
714,43.020693490167254
715,50.323103955236434
716,58.140621713975804
717,66.18600996198397
718,58.55030936596463
719,59.21387598741005
720,54.80756637810147
721,56.30529368066392
722,56.75347908980371
723,56.195640316047225
724,55.12831225196827
725,51.59454761291184
726,44.733556581595614
727,59.51786864306482
728,72.90350782836121
729,64.62028150539143
730,63.98622635075915
731,55.16502308180379
732,51.42203546566388
733,59.09525494137584
734,55.173753403676805
735,55.3550925234491
736,43.858822348424546
737,41.00611082296788
738,45.62072291174455
739,47.271789031608975
740,59.29365832882186
741,57.39057438518469
742,63.11157867637088
743,64.74928375364574
744,64.88122748628814
745,64.31890160105226
746,55.549781496851466
747,53.34499766365363
748,44.75140259707477
749,53.69529072743833
750,61.3538900586654
751,72.0258562048792
752,69.58759038104536
753,61.680014516054726
754,56.55554620665144
755,53.58852896209512
756,56.90253830168338
757,53.24119565144003
758,53.123291372368634
759,42.985119840252764
760,36.88691288707215
761,43.10353658445431
762,54.01580148806215
763,68.87817151410795
764,67.42936399221819
765,63.61355969686841
766,66.04975258625548
767,56.95573455859106
768,58.702324231589955
769,55.291887593040684
770,55.85015853132561
771,42.40389779060462
772,42.6526920176424
773,51.00835848290487
774,50.05453040956908
775,56.77182711531118
776,60.037798620994444
777,60.118367130302836
778,58.04682341395695
779,59.71915527002769
780,59.54085341299414
781,48.28729031580726
782,50.48278046971563
783,47.74902722437851
784,39.4808689798217
785,42.73743874834008
786,51.34210281640225
787,57.73585885053817
788,52.052027630319635
789,49.933546620877145
790,49.85929266112836
791,46.458111229502244
792,46.62779757026937
793,38.67513902676347
794,37.487740080203054
795,35.98502135709494
796,29.278930310344762
797,29.311478959615116
798,39.555973832562344
799,44.94682085585859
800,45.871172723813615
801,48.783611508610726
802,47.85703996919482
803,41.4230119673768
804,45.45153046896253
805,38.412295464985405
806,38.789952192948235
807,39.82511537248073
808,35.07985797903161
809,49.57432324421578
810,55.311934195793704
811,55.27307334361747
812,52.923269409115925
813,51.1589757742696
814,52.60485403415
815,52.840416065827796
816,56.65983954729962
817,51.67906589462664
818,47.213516337408194
819,41.405933552873
820,41.5301361603392
821,45.30999110844133
822,49.65843183288286
823,60.562538463025184
824,66.84943731715616
825,59.43327420920148
826,59.0985543169774
827,54.68828678800347
828,57.16397285463124
829,56.146371436759885
830,56.776185220418405
831,52.88679373016221
832,50.505240158748514
833,45.87448464431025
834,55.499179635617395
835,76.19595724590017
836,63.56651026413309
837,66.21817688145168
838,55.8190361970396
839,53.4767217603395
840,59.88558245872178
841,53.80890402394654
842,56.27073643174193
843,46.94762872067215
844,38.775099205503395
845,46.90043874389625
846,45.68757552199074
847,60.66412299670763
848,59.03749393939453
849,61.18301982691134
850,63.15958010475477
851,63.4208874242096
852,62.13113482715202
853,55.582581675154046
854,54.7635100176402
855,44.266118051928146
856,53.426211859069866
857,58.215178785878706
858,72.11803158278987
859,72.48381126339999
860,62.07338372524006
861,58.457047816579525
862,56.00445357070699
863,54.50343539379604
864,50.56301396215807
865,51.2575676962103
866,43.3401182548661
867,37.525215535555056
868,42.49803807527725
869,55.47906533006374
870,65.41624769969599
871,65.37631192869732
872,21.32408874815122
873,19.728452429564282
874,18.78689059166305
875,20.503449403146323
876,18.05693607540209
877,18.563906073731697
878,14.959996179593208
879,13.225032044984001
880,17.032617799694
881,21.106618448066133
882,18.023633014535832
883,19.7152247094593
884,21.352378356662737
885,19.58244564542333
886,24.896809493368654
887,23.138317278326205
888,20.40083733422855
889,16.649997972733257
890,49.0442819596834
891,38.75199277920445
892,45.15275318324676
893,50.2394856967939
894,56.89511477326164
895,51.92819203070912
896,51.26096020781225
897,50.22962312983435
898,46.31960316589457
899,44.985513554785506
900,38.50897146178483
901,38.1530734332312
902,35.631135715766945
903,26.99984433044148
904,30.360832412408683
905,40.546086747464464
906,45.047326886389826
907,45.804737019983904
908,46.697053513004434
909,46.31207268333188
910,43.76236981081709
911,46.54951773617395
912,37.76079658480203
913,39.91364846205309
914,39.5536628091418
915,37.04497120765518
916,47.826955391817606
917,53.96539243693797
918,56.3948858720629
919,52.470724966454455
920,52.964286186270165
921,54.20193359370652
922,53.0170564206192
923,56.68422073155295
924,51.47240374104047
925,46.53204008812359
926,42.014712783515904
927,41.27914034540656
928,43.02570489539011
929,48.11008316056067
930,60.20178259814716
931,66.59364274257524
932,57.08229805672085
933,57.10761559944989
934,54.425626501404594
935,56.17117726527822
936,56.9778318870339
937,56.95236524813746
938,54.91863690999874
939,50.32004894859368
940,46.10974353547196
941,60.29734730049208
942,75.12674149435337
943,63.397547113680154
944,65.92819081224631
945,54.7098386312851
946,53.642860871410434
947,57.99445617839237
948,52.85840830355752
949,57.242049632744155
950,45.30540469491572
951,39.737181985842454
952,47.01596186429802
953,46.749464227204875
954,59.27493378011137
955,57.25094458424465
956,63.05812591249783
957,64.68411749414703
958,63.907459203921896
959,65.07382839736674
960,54.536729382872636
961,52.75847377242245
962,43.439074464475716
963,51.90513674305768
964,59.23104115213638
965,74.51281146635607
966,70.84777808056302
967,62.645395307157294
968,58.576377415626105
969,54.8323021958137
970,56.207377240215635
971,51.917909626184645
972,51.95877045269401
973,13.527775297244371
974,11.677366397311811
975,13.53893789456695
976,20.7646701985227
977,21.009459770360515
978,26.809883342974256
979,22.715228786218724
980,19.367757651951493
981,17.81223851801943
982,17.311401491306924
983,17.69005582809844
984,18.333221159492705
985,14.852739671996797
986,13.77745011059544
987,15.663612067383598
988,18.577564129257745
989,18.74382529940737
990,21.522904453039043
991,25.912382536797736
992,57.01725595105947
993,61.419282181663114
994,60.23662350542075
995,50.218860670481575
996,52.96726564560603
997,47.208107129454675
998,38.98754391993999
999,45.5223391631474
1000,51.57663966837321
1001,57.25396402800453
1002,49.62551715696247
1003,51.29153973237329
1004,51.38960785912783
1005,47.047339922001086
1006,45.35350610768798
1007,38.67269207168863
1008,36.82432834213807
1009,35.57142201707508
1010,28.924167766365887
1011,29.7170935362683
1012,39.4719929577803
1013,44.95205287679272
1014,47.14777940641744
1015,46.41409932597129
1016,47.809105067181406
1017,43.135551035835135
1018,45.965559698802224
1019,39.07285353794495
1020,41.23108885679023
1021,39.89231949167608
1022,36.39345543002105
1023,49.868055827754034
1024,55.32420510120825
1025,54.893851041670295
1026,54.20007288231751
1027,51.42978046499394
1028,53.41987108600469
1029,53.293105525688574
1030,55.2885413593595
1031,50.75638805247194
1032,49.19531709512613
1033,40.63953870796495
1034,43.03654727879174
1035,44.76665425944122
1036,49.68612834703315
1037,60.21224961848971
1038,64.9793918612353
1039,57.36147259171313
1040,60.0481314019466
1041,53.7638273003283
1042,56.37773535878714
1043,56.20992483309534
1044,54.54990934420986
1045,51.992673322482574
1046,50.57650222301383
1047,44.67791710639402
1048,56.71435968577553
1049,74.2083313535603
1050,64.67009184266605
1051,65.48007723244723
1052,54.89008073248578
1053,53.28818388926473
1054,57.39138296310419
1055,54.99479822877315
1056,58.86737209283917
1057,44.24524372891822
1058,40.15793545364873
1059,45.78253840607627
1060,48.435378025884155
1061,59.98488614927246
1062,57.74820493431611
1063,63.11135509576029
1064,63.15306244940159
1065,62.834093753774276
1066,63.72776887419095
1067,53.033698842469775
1068,53.36613578305294
1069,44.18157197266466
1070,51.529560056379665
1071,59.678823437192904
1072,72.60569263869415
1073,71.54551192225338
1074,60.920245388936166
1075,56.86794276587054
1076,54.48515667625445
1077,55.871687986398136
1078,51.989227878809615
1079,50.78245635278396
1080,44.06069788619
1081,37.10209530311434
1082,45.0982588161825
1083,56.34633042423816
1084,66.77989750384793
1085,66.45406860425967
1086,64.03452780483944
1087,65.18820494963533
1088,55.870209962347786
1089,59.79925540366096
1090,53.491413348509106
1091,57.49911051633421
1092,42.843925760563906
1093,40.99566861921213
1094,51.137165160694984
1095,49.8140239168776
1096,59.23951170268826
1097,61.267689373300946
1098,62.72455376481122
1099,56.93760500764385
1100,60.55771161411106
1101,63.68838116625262
1102,49.56697756741469
1103,50.7077045621305
1104,47.72431965721848
1105,39.85928755268101
1106,43.65658247835788
1107,50.16688443196046
1108,58.52252025252248
1109,52.43093612229969
1110,51.53272682382128
1111,51.242977473041954
1112,46.9288109285257
1113,45.635153301041505
1114,38.62997884960393
1115,38.05503636903529
1116,34.22231976435949
1117,29.527598776381247
1118,30.64225425217537
1119,40.66266616676454
1120,45.90040590245288
1121,46.610256962497424
1122,47.21020751773985
1123,47.03718979025557
1124,43.13982792747333
1125,46.97021845923695
1126,37.60215650768154
1127,40.37773759607518
1128,38.878094961094845
1129,35.55191953719553
1130,46.639162039319146
1131,55.49587372296495
1132,54.786089349542394
1133,53.542107468629574
1134,52.013538213319535
1135,52.12094107579368
1136,53.10792093281128
1137,55.743261659606254
1138,51.69403710130292
1139,49.02515912481433
1140,42.77559226359575
1141,41.49806939165051
1142,42.59278316966243
1143,49.01345131187528
1144,60.43724097857755
1145,66.72089607663732
1146,57.94555500566903
1147,58.49078739003381
1148,55.36891386653975
1149,57.66189667294939
1150,58.967227477172514
1151,54.387121400661385
1152,52.28155764012285
1153,51.05878619042186
1154,44.630194986894736
1155,55.10538142830635
1156,74.02223086866077
1157,66.15232419387229
1158,63.97395408731039
1159,56.09968217046313
1160,52.99486373906394
1161,58.37879132191817
1162,54.0178981817774
1163,57.61338889556937
1164,43.74420942393121
1165,39.80849674164727
1166,48.20969249513216
1167,48.045038965309516
1168,59.44749380127037
1169,56.39272855784818
1170,61.90694031683283
1171,64.25344810658042
1172,63.94791721048265
1173,61.290857246100735
1174,55.70887652351598
1175,53.895142190916694
1176,44.5809550181192
1177,53.116302756405595
1178,58.60036283093714
1179,72.99115245542063
1180,72.20816075586515
1181,62.05204770071986
1182,58.19139957239287
1183,55.70705446861435
1184,55.09788496598499
1185,53.131505530699734
1186,51.538793667743136
1187,43.328839661595985
1188,36.11218992682825
1189,42.29697899351043
1190,56.93110801601082
1191,69.57148209546168
1192,69.3194149099427
1193,63.08937941385756
1194,65.31113245242237
1195,56.89879009888775
1196,59.700714697792165
1197,55.426830833100134
1198,55.892295828712165
1199,42.543053137564485
1200,42.82931271127385
1201,50.39285162058272
1202,51.34995755379941
1203,57.550720049738516
1204,59.83830494383336
1205,61.06755199230291
1206,58.05923127220682
1207,62.05000118613993
1208,62.506021291446245
1209,47.35118437868205
1210,50.8711666460393
1211,47.84246515302603
1212,39.70387817459896
1213,43.09879075993418
1214,50.121183552065425
1215,58.207590165707565
1216,51.278915806743036
1217,51.45528434354772
1218,50.00273866973462
1219,47.43937751868371
1220,45.18433302275903
1221,38.01357237817602
1222,37.00525440527662
1223,35.423115260053876
1224,28.257322390418125
1225,29.604361856141697
1226,39.35362862800297
1227,46.39077977474021
1228,46.00975318709197
1229,45.94743862354958
1230,46.823853748629446
1231,43.22668365678708
1232,46.27448297277188
1233,37.52744509321679
1234,40.006912276696035
1235,39.97456989183364
1236,35.19321412168554
1237,47.17653646898265
1238,55.308788762009385
1239,56.162481216810406
1240,55.50058541228738
1241,50.80745981636444
1242,52.4255679294834
1243,52.406716408339946
1244,54.714569469223704
1245,49.97207924178915
1246,47.2873013782112
1247,41.297050678820085
1248,42.4958227266216
1249,44.205431920454515
1250,48.832322213413924
1251,58.40143977677974
1252,66.57830714899623
1253,57.42735379309078
1254,59.385817663895125
1255,55.837308543393924
1256,58.540169263007584
1257,56.54124821201255
1258,54.60297007970369
1259,52.072128639346495
1260,50.07753279282517
1261,47.27885015331306
1262,57.49860484471925
1263,75.27040631215253
1264,64.56849010733296
1265,64.56762313421373
1266,54.952852906471286
1267,52.926852759960624
1268,59.31042501022043
1269,54.29543798641378
1270,56.34743827420131
1271,44.99295537027914
1272,41.21756522843567
1273,72.90615595150062
1274,74.35887389732578
1275,99.41858995270894
1276,87.62509533668997
1277,96.1645555180956
1278,99.92941037326682
1279,96.23605917999997
1280,94.71315019444107
1281,86.22331222562755
1282,79.26760761874468
1283,74.99233063691075
1284,84.02623302741256
1285,94.5697473043791
1286,118.57492580447027
1287,111.60494282391237
1288,96.2953240210975
1289,93.3731022408764
1290,86.27695774461255
1291,88.0742046473749
1292,81.2250748452378
1293,81.86640018343441
1294,65.63648886369576
1295,53.78575451909012
1296,62.47842861082177
1297,95.76093803037524
1298,70.44632728481344
1299,68.87838850234235
1300,64.17902109127847
1301,65.07681846659678
1302,58.274888100438325
1303,60.677648783226765
1304,52.79600306157712
1305,55.5694322380453
1306,42.60618733635718
1307,40.223542056082806
1308,50.67172904525403
1309,49.12106801514244
1310,58.16566449817347
1311,60.9473483605143
1312,61.99070982488176
1313,58.04502916462107
1314,62.41567202791536
1315,61.12377170037459
1316,48.11825356989481
1317,52.55973292359201
1318,47.77844180485868
1319,40.418827185619136
1320,44.66742958281479
1321,50.14767847205388
1322,58.34528531729103
1323,52.94795168401654
1324,49.700559295658365
1325,49.87080842545584
1326,44.891690688221274
1327,45.70324248185412
1328,38.5347321324402
1329,35.63466256552855
1330,33.10297215708086
1331,29.726611334351595
1332,30.37115194669583
1333,39.87767859335735
1334,45.21683428376963
1335,46.627415935821254
1336,45.477932438041904
1337,47.47211687750749
1338,43.53073086724884
1339,45.85910084423192
1340,36.95069193540694
1341,41.17036917574762
1342,40.80855320723772
1343,36.01572065042072
1344,47.653449712316934
1345,55.14372459356531
1346,54.747997614261045
1347,50.48636907131432
1348,52.03128827450708
1349,52.23543006508828
1350,51.22467565156562
1351,56.04848585088115
1352,50.26476733337189
1353,46.793057496073025
1354,41.652304076817806
1355,42.75876424689723
1356,43.26127362704132
1357,49.169666004264904
1358,59.90366361689607
1359,65.25429580422389
1360,58.11281954996448
1361,59.14914788740808
1362,54.2094861077924
