timestamp,value
134,4.991579161366698
135,4.766136845890045
136,4.6548510527568325
137,4.729539192463788
138,4.799138589502539
139,4.827410089610776
140,4.848923427264398
141,4.8524088491867765
142,4.862133521185423
143,4.902001420442216
144,4.950068835443827
145,5.013210355063606
146,5.0662864082038155
147,5.084394904333488
148,5.051513629002111
149,5.0000027464827905
150,4.968329709085838
151,4.958367746900056
152,4.963230318431577
153,4.96021304734657
154,4.940190855244028
155,4.910200077453621
156,4.878781357416558
157,4.85872053985799
158,4.834083492729661
159,4.827465245206987
160,4.807358563791925
161,4.837699298069569
162,4.861557578977161
163,4.908526353847272
164,4.899947664196665
165,4.952282939869576
166,4.968254178666337
167,4.981824211216044
168,4.971699542771495
169,4.936652653288855
170,4.901743338559455
171,4.893265819159661
172,4.886703733668287
173,4.888244131592334
174,4.876672486386625
175,4.869894431106945
176,4.8501885469110935
177,4.8450864415579975
178,4.841834287332587
179,4.855066479405647
180,4.85649594385104
181,4.856636593282128
182,4.856629461296438
183,4.8616507384017105
184,4.873384196179356
185,4.95673028960035
186,5.120033425074639
187,5.270060983564921
188,5.27832985471836
189,5.01675892077952
190,4.789871992701723
191,4.678183764561613
192,4.75320973383561
193,4.823265861806794
194,4.851584194901992
195,4.873282293799682
196,4.876756746604565
197,4.886770345052453
198,4.92672233829538
199,4.974935695500129
200,5.038324727112141
201,5.091597725949296
202,5.109989454883005
203,5.076764192715294
204,5.0250049431359916
205,4.993307397053386
206,4.983306350244341
207,4.98816734894477
208,4.984937531030117
209,4.965090414208953
210,4.935197812265036
211,4.903413081927864
212,4.883224593365603
213,4.858178059985164
214,4.851806258656374
215,4.869781941980716
216,4.895521102228892
217,4.904668366544594
218,4.8975888038041955
219,4.935839781515916
220,4.947413367767116
221,4.9633704696785035
222,4.976737638392829
223,4.9667542408317376
224,4.931859017036656
225,4.89663091992977
226,4.888214598497767
227,4.881743253791864
228,4.883667820083172
229,4.871857327778527
230,4.865311651050053
231,4.845270143629281
232,4.8401178836042265
233,4.837045173244348
234,4.850190827722961
235,4.8519512388273585
236,4.852030331206119
237,4.851804874953917
238,4.856994177786826
239,4.868450392401117
240,4.951744265863763
241,5.115011977231981
242,5.264747009460807
243,5.272989670490877
244,5.011612125358783
245,4.78517140276597
246,4.673749586088607
247,4.7486054140425935
248,4.81845753012949
249,4.8468394456441315
250,4.868442978243584
251,4.8718810664943355
252,4.881714307954252
253,4.9218582258715395
254,4.96996385636006
255,5.033312114036732
256,5.086594811119321
257,5.104936200874123
258,5.071894750942402
259,5.020092436782604
260,4.98818257400916
261,4.9782758759933206
262,4.983118320545634
263,4.9801141899608
264,4.9599829273036535
265,4.929975036380662
266,4.89845883120219
267,4.878570480676716
268,4.853345028074469
269,4.846840177091311
270,4.853944330135507
271,4.8782739623474605
272,4.893137894687065
273,4.942431172134681
274,4.911985749778949
275,4.952421149523408
276,4.968414602470195
277,4.981759189963476
278,4.971758488265579
279,4.936636429383219
280,4.901824505292187
281,4.893270333072842
282,4.886562935586917
283,4.8884094520238515
284,4.876579139095596
285,4.869828741553369
286,4.849976777406696
287,4.845075743030676
288,4.841663431016195
289,4.855119416166157
290,4.856714560074922
291,4.856833057103174
292,4.856844657287203
293,5.604254500010127
294,5.385939187619536
295,5.546477851374179
296,5.815708174861683
297,5.823795840736498
298,5.883091073713097
299,5.92655289544596
300,4.79002788906747
301,4.6782843719554545
302,4.753329082460825
303,4.82336433780527
304,4.851658219918374
305,4.873189013873633
306,4.876732324470206
307,4.886720859105559
308,4.926778445619174
309,4.974963630904191
310,5.038403163833012
311,5.0919467808829735
312,5.1100634736458375
313,5.076583427260925
314,5.024964947637763
315,4.993296582140473
316,4.983400668022756
317,4.988213881942494
318,4.985178169471407
319,4.964973172231959
320,4.9348065257725064
321,4.903365098338665
322,4.883365784044067
323,4.858371846701894
324,4.851593438756791
325,4.874283269202973
326,4.915369848977164
327,4.928055579147892
328,4.906886645515423
329,4.912049951350679
330,4.952606966113893
331,4.968278973964784
332,4.981849051414124
333,4.971800131923253
334,4.93670194460826
335,4.901707980549488
336,4.8932502615566005
337,4.886572887384173
338,4.888294753892777
339,4.876719606720129
340,4.870080284270446
341,4.849940255922689
342,4.84496004733991
343,4.841566597430113
344,4.854866877546506
345,4.856684960740821
346,4.856547608547541
347,4.856610619728883
348,4.861670043016628
349,4.8732719285461235
350,4.956743646384603
351,5.119841145198473
352,5.270039750398263
353,5.2781980272352245
354,5.016780371698477
355,4.789759806832239
356,4.678305113293275
357,4.753096427308529
358,4.823267502497488
359,4.851581457441471
360,4.873252841578439
361,4.876803525774618
362,4.886590734560293
363,4.926530533416215
364,4.975084510994895
365,5.038396406383235
366,5.091653293418228
367,5.11011038756863
368,5.076599036244018
369,5.024940317117311
370,4.993351056822262
371,4.983367702129282
372,4.9882391486668824
373,4.985075692007958
374,4.965045206738241
375,4.9349548639012
376,4.90316110457796
377,4.883335802648947
378,4.858288924687262
379,4.851784347011713
380,4.8475985604675245
381,4.915991983878808
382,4.9146439498345185
383,4.964758210112939
384,4.965576089315494
385,4.977334261719181
386,4.993073778804032
387,5.00684099379433
388,4.996415167054857
389,4.961354090713775
390,4.926044995994405
391,4.917790174422506
392,4.911169312856257
393,4.912789555481871
394,4.901009724613375
395,4.89436861133222
396,4.87417455138882
397,4.869155720654865
398,4.865896202667227
399,4.87929788397256
400,4.880959614521198
401,4.881052062825985
402,4.880748153898057
403,4.885911386694292
404,4.897644423427877
405,4.981482650508494
406,5.145567485610099
407,5.296281039838936
408,5.304715384990513
409,5.041891552296252
410,4.813763959297419
411,4.701589252985767
412,4.776980311082176
413,4.847292589293255
414,4.875861162873723
415,4.897654926052564
416,4.900965472297579
417,4.911145898381964
418,4.9513599851112655
419,4.999823762076219
420,5.063281151967427
421,5.117024757062197
422,5.135504907850585
423,5.102172945245147
424,5.050226181651634
425,5.018406032766029
426,5.008152920579086
427,5.013332822107611
428,5.009904649156567
429,4.9897380415814245
430,4.959526291124663
431,4.927854993964616
432,4.907463446673095
433,4.882575711222082
434,4.875876283660585
435,4.880483124156016
436,4.883793497569454
437,4.9041557695668665
438,4.905056643152822
439,4.9342961070584614
440,4.927586677094048
441,4.94339783489871
442,4.956784727086721
443,4.946986757737975
444,4.911932400816587
445,4.87713342728316
446,4.868896938230606
447,4.8622499229626035
448,4.863962803839883
449,4.852268236295567
450,4.845525095083187
451,4.825665425888638
452,4.820797320015188
453,4.817527884535101
454,4.830822923052162
455,4.832408040986507
456,4.832534198910758
457,4.832311061099054
458,4.837566437430124
459,4.848907141578656
460,4.931789649474295
461,5.094417032700435
462,5.243738804523646
463,5.252056418313318
464,4.991496180511895
465,4.766191615393332
466,4.654906267665342
467,4.72943350898268
468,4.799084808911254
469,4.8275104521578065
470,4.84907371403847
471,4.852373007639304
472,4.862457997394288
473,4.902070707753147
474,4.950074385979345
475,5.013303079385243
476,5.066274513718402
477,5.084435006430711
478,5.05131393699749
479,4.9998231029382865
480,4.96808810138071
481,4.958386176107824
482,4.963474029773473
483,4.960106134312481
484,4.940271224805275
485,4.910409565162202
486,4.87889512050205
487,4.858827642074078
488,4.833936466745505
489,4.827428328142344
490,4.807387146046647
491,4.837666324520976
492,4.861712788600433
493,4.908245776056599
494,4.899936144054637
495,4.9526304943684005
496,4.968541124374717
497,4.981800875910689
498,4.971750386828282
499,4.93659587563111
500,4.901811022764457
501,4.8932194355920675
502,4.886782148593514
503,4.8883247442678925
504,4.876868619111008
505,4.869992828372342
506,4.8500951289367045
507,4.845008062885444
508,4.841676277810522
509,4.855030489322629
510,4.856707788268182
511,4.8567364838686435
512,4.856702284791833
513,4.861638129551303
514,4.873168086601213
515,4.956789299675031
516,5.12003010455862
517,5.26995720812416
518,5.278468783371779
519,5.016557862346002
520,4.790055158022722
521,4.6781499287397805
522,4.753385920957128
523,4.823563251211708
524,4.851544629020984
525,4.873109364476392
526,4.87681065203176
527,4.886708795532689
528,4.92678023654444
529,4.974901533384565
530,5.038186605998283
531,5.091649317725372
532,5.110037426810852
533,5.076835359454414
534,5.0251497415754205
535,4.993245965528654
536,4.98331386657523
537,4.988312713388394
538,4.985041196586956
539,4.965075550770111
540,4.935203584531077
541,4.90332358284457
542,4.883248118367428
543,4.858331932520246
544,4.851573904973848
545,4.869899030775415
546,4.895369579369069
547,4.904803350195364
548,4.897517899564081
549,4.936163139659163
550,4.9474948619270505
551,4.963287727113491
552,4.976882263781131
553,4.966682668007615
554,4.931634769803738
555,4.896877357372464
556,4.8884942350529315
557,4.8819156864305775
558,4.883525786789486
559,4.8720848746721614
560,4.865077878612409
561,4.845142008363575
562,4.840178546821841
563,4.8368413202475145
564,4.850124551725103
565,4.85184166981608
566,4.8518324027534465
567,4.85188941144233
568,4.85678545349251
569,4.868272235600481
570,4.951851622288262
571,5.1148885535558595
572,5.264820131132423
573,5.272968721613257
574,5.011634457570713
575,4.785333005330984
576,4.673726907460523
577,4.748698490451692
578,4.818419304527442
579,4.846788421220841
580,4.868555318809507
581,4.871757087425843
582,4.881929624626441
583,4.921893307504349
584,4.970137798487227
585,5.033453404261326
586,5.0865815978895785
587,5.104774805889325
588,5.071696056127711
589,5.0198640940029335
590,4.9883133621054725
591,4.9784573030170485
592,4.983318838147881
593,4.980041893720164
594,4.960097335176124
595,4.9301892777187515
596,4.89827878949687
597,4.8781311990016585
598,4.853689897350581
599,4.8469470532531576
600,4.85379959250486
601,4.87831504927113
602,4.893076117153405
603,4.94227516919507
604,4.911728026275799
605,4.952420256346213
606,4.968420773674421
607,4.98170961348208
608,4.971733575209392
609,4.936595983409321
610,4.901624550953124
611,4.893391927752949
612,4.886755223008395
613,4.888154552744198
614,4.876743998298855
615,4.870025163051746
616,4.849825235445647
617,4.844775689499646
618,4.8416615088538775
619,4.854812998439278
620,4.856782673554811
621,4.856729961359897
622,4.856607365442231
623,4.8617351135045155
624,4.873265034136802
625,4.956862237650137
626,5.1198767301777
627,5.270056236211092
628,5.278185857356926
629,5.016647749192334
630,4.790018897627551
631,4.6783527487701715
632,4.753360889150066
633,4.823277346405394
634,4.8516220301700335
635,4.8732647404505105
636,4.876713646216434
637,4.8867896175153955
638,4.9267320115140505
639,4.974974973940137
640,5.038309057370348
641,5.091867056558827
642,5.110049549240991
643,5.076649498085431
644,5.02489418218082
645,4.993301017900067
646,4.983102992449058
647,4.988066933970689
648,4.984980827767767
649,4.965039495035742
650,4.934894030108268
651,4.903391271637708
652,4.883307602446654
653,4.858308529624906
654,4.851760796676156
655,4.874348200154446
656,4.915240664619351
657,4.927980887346857
658,4.906878526130142
659,4.9119474158303005
660,4.952496651382616
661,4.968371363381988
662,4.981710859435353
663,4.971810650596452
664,4.936790097718349
665,4.901788020060965
666,4.89315029014939
667,4.886629176733142
668,4.8882549923941765
669,4.876769151296549
670,4.87007959436412
671,4.849890953442614
672,4.844921957765819
673,4.841663061675964
674,4.855131050996936
675,4.856794471119222
676,4.856740835512142
677,4.856703883710882
678,4.861689569959877
679,4.873224519792983
680,4.956668616658575
681,5.119928645291458
682,5.269938879608303
683,5.27836944740251
684,5.016760785593646
685,4.790054177416084
686,4.678076463076655
687,4.753311397236577
688,4.823369027467275
689,4.851715453696705
690,4.873489457467041
691,4.876841831496455
692,4.886537791237993
693,4.926694007569533
694,4.975089979105052
695,5.038243226700262
696,5.091589367860551
697,5.110002452653018
698,5.076548471808143
699,5.025003246236291
700,4.993142696144628
701,5.509972195535021
702,5.51328523169991
703,5.4938501957195784
704,5.578183556359846
705,5.479743723802574
706,5.430020223102245
707,5.557239087830412
708,4.858280251459325
709,4.851702569394932
710,4.847608109042292
711,4.916033066420131
712,4.914568000720264
713,4.964947563301057
714,4.965561808142725
715,4.977183804020092
716,4.993075811119699
717,5.006709125825572
718,4.996480296257629
719,4.961277500111713
720,4.926127189898591
721,4.91776227794219
722,4.911063109754868
723,4.9127671994763755
724,4.901239652880603
725,4.8945929363563305
726,4.8741733889322365
727,4.86924922423946
728,4.86576739662639
729,4.879209527258016
730,4.881001955191349
731,4.880950987337708
732,4.880933307727378
733,4.886085083689563
734,4.8976710088210655
735,4.981576440577622
736,5.145608842639693
737,5.296503283013266
738,5.304617470970714
739,5.041784250123431
740,4.813791035332925
741,4.701638203116944
742,4.77693567046843
743,4.847353107310806
744,4.8759906291142965
745,4.89772420512302
746,4.901200376350768
747,4.911305145221983
748,4.951263114499402
749,4.999906490562123
750,5.06340175087797
751,5.117139954735722
752,5.135415714477991
753,5.102193051555546
754,5.050212049706045
755,5.018315026785423
756,5.008131489863814
757,5.013257476993516
758,5.0099047537883985
759,4.989917510132493
760,4.95967076758409
761,4.927784676728617
762,4.907679856811685
763,4.882481009537742
764,4.875982331450759
765,4.880588506899951
766,4.883708205537419
767,4.904166385992446
768,4.904916654743572
769,4.934267537181708
770,4.9276675588086984
771,4.943498676509631
772,4.9566845512043045
773,4.946902401005819
774,4.912006818027202
775,4.877162520106211
776,4.868874943926741
777,4.862141277080387
778,4.864018011977958
779,4.8521726721591385
780,4.845445102248267
781,4.825715925896846
782,4.820608850270223
783,4.817489507930198
784,4.830631087045587
785,4.832589475785408
786,4.832279025470232
787,4.832331287805723
788,4.837277035903529
789,4.8488716920704915
790,4.931968327869294
791,5.094441777506508
792,5.24362882696663
793,5.252046169174121
794,4.991661479468499
795,4.766137556780219
796,4.6548455196350345
797,4.729763130129113
798,4.799206439593091
799,4.827394031346235
800,4.848825630908916
801,4.852480935465008
802,4.862148535343146
803,4.902036878900838
804,4.950030038631415
805,5.0131165635703
806,5.066243931943062
807,5.084433182198222
808,5.051472193320277
809,4.999865629608113
810,4.968172283866153
811,4.958367304601142
812,4.9633143188758675
813,4.960090606238812
814,4.940267194530573
815,4.91049842700784
816,4.878866818370881
817,4.858841907218952
818,4.83413684998796
819,4.827196452032111
820,4.807413100347396
821,4.837605964846082
822,4.861687046116937
823,4.908517372715102
824,4.900002439567006
825,4.952527988056717
826,4.968208553763237
827,4.981656610581264
828,4.971699341274176
829,4.936765461036027
830,4.901616567630693
831,4.893228578387403
832,4.886693431490622
833,4.888008487419394
834,4.876640991343942
835,4.869953629390043
836,4.849913922725516
837,4.844971928394526
838,4.841655763761841
839,4.855014573021685
840,4.856717155918538
841,4.8566835937920105
842,4.856653503235833
843,4.86166900078698
844,4.873403666210573
845,4.956658553772816
846,5.119833311399377
847,5.269770808639404
848,5.278349978794636
849,5.016529840921078
850,4.790039001610379
851,4.678221575945727
852,4.753315399270116
853,4.823327409061872
854,4.851789920493549
855,4.8731845341556195
856,4.8766397246242565
857,4.886641113779072
858,4.926818096438233
859,4.974927256404684
860,5.038333597199379
861,5.091698179351927
862,5.109930412875191
863,5.076645502670853
864,5.025203531851979
865,4.993141512870673
866,4.983479355894179
867,4.988371967670349
868,4.984976893194338
869,4.965062972787154
870,4.93499014827937
871,4.9033419622373575
872,4.883268152304413
873,4.858364442757966
874,4.85177173863992
875,4.86979227668517
876,4.895346144319445
877,4.904747003118743
878,4.897578194238912
879,4.935808088825772
880,4.947573606308653
881,4.963401730448926
882,4.976733814880791
883,4.9666622272055605
884,4.9318211783995
885,4.896697661326963
886,4.88857665636058
887,4.881936955575476
888,4.883480000019512
889,4.871986553894889
890,4.865089350952747
891,4.845047836161962
892,4.840229136671968
893,4.836749617593513
894,4.850127492065132
895,4.851788551505646
896,4.851869593377245
897,4.85180557387887
898,4.856792034053435
899,4.868410462688158
900,4.951905939246204
901,5.1148584297726645
902,5.264627465098132
903,5.273090332972302
904,5.01184433498554
905,4.785255284278058
906,4.673693443006153
907,4.748524248114457
908,4.818519992123803
909,4.846774038510049
910,4.86845519467764
911,4.8717660189668
912,4.881642777316954
913,4.9217498183270445
914,4.970010653866008
915,4.027061434752567
916,4.27810038847454
917,4.171236722899503
918,4.247640015395227
919,4.016025089894996
920,3.993305406949568
921,4.048485129947648
922,4.055031360127051
923,4.9799291508491335
924,4.9600442610765025
925,4.930165624991318
926,4.898413507338635
927,4.87838926974693
928,4.853408231929601
929,4.846832971567213
930,4.854180191856625
931,4.8781089378148685
932,4.893155722757429
933,4.9422881435364365
934,4.912177075822647
935,4.952435836603095
936,4.968216489418512
937,4.981709419715484
938,4.971646324824934
939,4.936715340493237
940,4.901687694105284
941,4.8932890900972925
942,4.88659098039048
943,4.888372456944403
944,4.876980423760176
945,4.870009795767852
946,4.8500805211301135
947,4.8448990100809635
948,4.841588144928699
949,4.854954853190312
950,4.856705324908439
951,4.8567623655270795
952,4.856915113159657
953,4.861777784269795
954,4.873542079709666
955,4.956453220580152
956,5.119937417887855
957,5.270016732588259
958,5.278408835294633
959,5.016630105838456
960,4.790089086614102
961,4.678381758042614
962,4.753334377864738
963,4.8233190003531545
964,4.851742924396948
965,4.8732321796942815
966,4.876700032262848
967,4.886615655437348
968,4.926795562553318
969,4.975036676420963
970,5.038214968201948
971,5.09191021876648
972,5.109880331331571
973,5.0767680320224375
974,5.024957087975077
975,4.99316699733201
976,4.983129376816947
977,4.988382387871715
978,4.98497603306233
979,4.964955059255435
980,4.935279603789286
981,4.90316729006259
982,4.883305982046069
983,4.858249731851022
984,4.851766554831608
985,4.874287419832709
986,4.915313153377616
987,4.9281354903488435
988,4.906820507409358
989,4.9120345036074715
990,4.952310418362491
991,4.968223844044431
992,4.981967925003097
993,4.971606870211748
994,4.936541465942031
995,4.901713209807165
996,4.893313143161886
997,4.886808155484084
998,4.888295847403568
999,4.876731344338934
