timestamp,value
107,54.08553979700439
108,50.65088321169748
109,37.355963847829905
110,68.2959932631852
111,75.53639275723762
112,68.40770711616611
113,67.47105607875932
114,63.01666427066005
115,58.176140938710255
116,67.32026966856179
117,80.08279046616732
118,88.72966013865249
119,111.06837460517846
120,108.57413951696809
121,93.55246321404725
122,88.95452534583204
123,80.87715821304728
124,84.85494366536103
125,78.34981570334277
126,77.46115161861768
127,64.6437876900931
128,54.36471260186571
129,62.38822809187632
130,82.53211850207511
131,103.1876217372927
132,102.11167009933312
133,95.62228008551361
134,99.287287872918
135,85.62922283981187
136,86.804372188195
137,82.18059595717749
138,84.1490139790331
139,63.98128764803206
140,63.20074725554395
141,76.49560867233906
142,76.95877582775066
143,87.40715824417374
144,90.6810104517595
145,91.85519911269533
146,89.07395732316374
147,91.60478057254574
148,91.26671576897763
149,73.08299496561324
150,77.11642467140095
151,70.01114131649175
152,60.08963704229591
153,67.113758537884
154,74.32220092818179
155,85.32624493307492
156,78.8135596707425
157,74.90710998402125
158,74.98344825214615
159,70.88223969378629
160,68.69638580679057
161,59.26319321493046
162,55.08350535322122
163,52.48779686462415
164,44.01683098775076
165,44.44427021746228
166,59.815415195826056
167,68.28800098682007
168,70.8244787624081
169,71.79181991368775
170,71.389800085974
171,64.14080186810352
172,71.84585476021653
173,56.31099882270643
174,61.86570495906641
175,59.3437178457037
176,53.00728822429867
177,71.14966962806503
178,83.07464611182678
179,83.3293707404821
180,78.02451294445841
181,79.33632035833516
182,80.30354243248675
183,78.86960619304506
184,84.59300192142567
185,77.40551242390703
186,72.07234092873449
187,62.65605672520552
188,61.793578904450094
189,67.36265180855973
190,75.50965702913732
191,89.83791910038889
192,99.69984738364576
193,86.71935504629137
194,87.47984514175349
195,83.6569725554374
196,86.30866621860194
197,87.20173817620137
198,84.29723902894314
199,78.43313298004253
200,76.253389278044
201,67.26528701957263
202,85.6562384839917
203,112.2332671830356
204,96.10341307044969
205,98.96911678991412
206,84.84014482767253
207,78.600195877248
208,87.4010932820684
209,79.69193887395897
210,84.62213967797466
211,66.86285219782545
212,60.91503477415117
213,69.62424499105833
214,68.77421761543211
215,90.67908658300796
216,87.7172816317952
217,93.85996740677838
218,96.06910378458481
219,96.15629712069847
220,95.24038369083486
221,83.02891145149553
222,78.81121208136919
223,67.34393234593342
224,68.43248987347445
225,64.98202163945213
226,77.34962587913336
227,65.82446445066492
228,65.24512771457624
229,80.6458689573566
230,82.78339371280273
231,79.42077929015461
232,75.07014996663011
233,76.06947257240408
234,87.27422650871043
235,95.61396122472883
236,117.09072511553448
237,114.1663699135235
238,99.4082217131283
239,94.2809289879642
240,88.14075615590863
241,89.37630707684632
242,83.45032203686634
243,82.27065318090952
244,67.81400587322302
245,60.133685007943626
246,68.66286155996576
247,86.63281534181868
248,108.73182095378885
249,109.46425758317295
250,100.61860419810472
251,102.76436543712413
252,90.65706115610628
253,93.81431740905995
254,85.09001474313867
255,90.40915423989834
256,68.45196297694386
257,66.31279370725365
258,82.17187556216263
259,81.69685191798203
260,93.36393412349392
261,95.92281951712793
262,97.47453672027413
263,93.41030119941752
264,97.62274994005602
265,96.06682662979331
266,79.06116592157719
267,80.15873930967469
268,76.89811210749774
269,66.2550497885634
270,72.71772497359714
271,78.8213889293227
272,93.10534062164356
273,83.46842593579417
274,79.83951777581143
275,82.43459446015828
276,73.81676672174525
277,74.12983607648283
278,60.52047871886905
279,60.38931510750613
280,55.99231214093358
281,46.283446958687065
282,47.893459823627744
283,64.81282474023452
284,72.89974072013372
285,74.23232272537604
286,76.14085976265827
287,73.95721624209722
288,68.66732120202714
289,74.10846128805184
290,61.01044492171831
291,67.67757734777744
292,62.0189507611124
293,58.31207128298709
294,78.25279737089888
295,89.15286837836962
296,88.63772294048735
297,85.87714757451646
298,83.27623107006963
299,83.90305867161192
300,83.59592252607236
301,87.5554132101742
302,80.5321284636514
303,76.43723628147166
304,66.5735990734059
305,66.01877095530307
306,70.13777154116012
307,79.83135748046551
308,96.02526236326946
309,103.8851177775467
310,93.06397195389468
311,94.48021431505423
312,86.68352439746445
313,91.06418491344338
314,90.21667236461224
315,89.89632256447567
316,84.64090072703537
317,81.77620965324337
318,70.84850221345694
319,92.64746560044432
320,119.30974046366688
321,105.74767416685997
322,104.03002024476598
323,87.77041889417751
324,83.0252634611725
325,95.56695882821799
326,87.44912610604008
327,91.01065256868426
328,71.94575468383307
329,65.67632564152173
330,76.55668082597667
331,76.31230179366561
332,95.27222980056843
333,92.88313793985564
334,100.6369453654197
335,102.93765567563031
336,101.3661436844436
337,101.92473452449197
338,87.46337735717616
339,86.12938820936952
340,71.11816740220351
341,79.471733648833
342,78.64572901387837
343,72.3576728257824
344,79.90904371065358
345,77.21830503343328
346,73.26287244735695
347,82.0719151025169
348,77.1912734820962
349,92.85972893565798
350,90.51466845186205
351,88.64087675925221
352,100.92361660997402
353,125.84810260767811
354,120.72707634110002
355,104.25739181607345
356,98.10621951473652
357,92.28708577749616
358,94.81045416513138
359,86.29641574179892
360,88.11210412565079
361,73.36897120952
362,62.20385471510108
363,73.35166453685153
364,94.45349711726298
365,116.57695069514241
366,115.46130749106064
367,109.74380671281826
368,110.67668733757446
369,94.80433751713073
370,101.60040582074504
371,92.14836949233575
372,95.36051969843199
373,72.20575257334572
374,71.79702147639327
375,87.03735472915946
376,86.79379058448033
377,98.31688812358536
378,102.12982844543926
379,103.93654372690158
380,97.90521259779598
381,105.81927918092428
382,104.25485142121468
383,83.42272547654652
384,85.00036305068335
385,78.806375800604
386,68.17572756650708
387,76.39366754019719
388,86.00338257401306
389,99.445344995919
390,87.11899178600387
391,85.90761871293904
392,86.71678422568603
393,78.00262098002591
394,78.39321290283839
395,65.01456546462047
396,63.65882424274443
397,57.846658774920215
398,50.97430144392931
399,49.98983713712396
400,66.14268098542344
401,79.74317520123442
402,77.69995345965357
403,78.5227641222564
404,77.49213738795788
405,74.21123184310174
406,76.76118660799573
407,61.72903551463551
408,69.44300375148445
409,66.53493015117071
410,60.337805818491226
411,80.98270551678887
412,92.27854722920834
413,93.77467064496919
414,87.80513883041488
415,89.31293374670662
416,90.4144644811933
417,90.19374055490806
418,94.74091775498748
419,88.48416283962729
420,81.34186743501624
421,72.03843788691275
422,71.3763680790411
423,73.84887568742505
424,84.34208808497357
425,100.3144640113661
426,111.08831324853553
427,98.723622635939
428,99.74098402691092
429,94.27176957928076
430,96.9351376358967
431,97.61379084271948
432,94.2675679176937
433,90.54754410138943
434,86.9782752022259
435,75.03258561858092
436,97.51924220206298
437,126.99052210712479
438,110.27968198471018
439,110.56831674211682
440,94.28786482289183
441,88.0199751439161
442,100.06987455700764
443,90.85194715323216
444,98.07843658143042
445,78.4687244968088
446,68.08787826323369
447,78.18993156875932
448,81.67409871124653
449,102.63693128387449
450,98.202660100343
451,106.9150392092535
452,107.97087320672195
453,109.45624969569629
454,106.28556873855791
455,93.80336224809083
456,91.01479428036265
457,73.0586390823247
458,73.42950579932965
459,74.03726797745038
460,77.36157413945945
461,80.79752882026129
462,74.42829877915656
463,81.47291159111154
464,80.95780331971487
465,84.20819434036453
466,84.75920355375409
467,85.66338272583609
468,85.89950288502281
469,94.95762093219346
470,118.72503958874941
471,114.81849543616482
472,98.40816078937935
473,92.67091236126909
474,87.81562180067115
475,90.38826556244588
476,81.93142931896708
477,82.90280861973633
478,68.4746529860219
479,60.71974408072402
480,68.41619192317671
481,87.73575263688832
482,108.27010349567732
483,111.03896698434096
484,105.00147875921265
485,104.22246578870276
486,89.87528746946326
487,95.37403589366139
488,86.19857770517139
489,90.03053084361447
490,67.87849341367668
491,66.54236368921552
492,83.64449620864188
493,82.46442666522029
494,91.43730709370983
495,94.96797428015518
496,98.56371212193332
497,92.11180270106813
498,97.82945534827485
499,97.20000031163593
500,77.26171225169071
501,82.94132735819841
502,76.06386873459803
503,63.40766046022574
504,73.47160900105531
505,78.41750151586892
506,93.10521141846922
507,84.88449356798444
508,80.22524016760636
509,79.28387426086243
510,73.91946253724453
511,75.01798469152237
512,59.76621026797309
513,60.89689098356204
514,56.096922245727036
515,45.39204329589161
516,49.31035665438091
517,65.34395941112257
518,74.45117601988183
519,73.42860753944198
520,75.64400928709946
521,75.92174830521103
522,69.43271652000158
523,72.03430576697244
524,60.44807575144722
525,67.29735854224433
526,62.12868389912159
527,56.960068978686074
528,77.23232708139831
529,88.38995204804048
530,91.38909600643204
531,84.51982117239682
532,82.18818413922094
533,85.61961659793899
534,81.37241713053297
535,91.05261650856775
536,80.79032149322568
537,74.71013377176125
538,67.6556346782326
539,65.00335260100216
540,71.34907265680701
541,78.46608452265016
542,95.33485534123676
543,105.2696702827918
544,93.734853778225
545,93.83924435593383
546,88.84675320305966
547,92.18587740189088
548,92.29683680241445
549,89.43628813371667
550,83.44650067734149
551,82.23830438932595
552,73.74673798070138
553,91.98121211296048
554,118.14198545648065
555,106.33655373140294
556,104.12690610631779
557,87.1887149335563
558,82.24549475382157
559,92.90146636067679
560,84.55970512375823
561,91.54146938124946
562,72.12117301581945
563,63.969370442160205
564,77.0343961322334
565,72.9359942488715
566,96.8032841965166
567,93.3636862961695
568,100.47593947216492
569,102.97157753294965
570,102.63146702108102
571,100.78574081049038
572,89.39688536478837
573,86.30766805678255
574,68.58196921172983
575,71.80293211340525
576,75.11638849041204
577,72.0567799794526
578,75.30484714879624
579,74.98928251961239
580,74.2411950709432
581,78.0316116543927
582,78.1115326050064
583,79.60695401790842
584,77.56894648060073
585,78.82223357154683
586,88.56467938452099
587,107.68991165772259
588,108.18634752533855
589,92.13066408089064
590,88.05811441001768
591,81.58282240770161
592,82.62586117182911
593,77.0457108983375
594,77.92664749145531
595,65.92252630695629
596,55.99482131363962
597,63.69516266722841
598,81.94820242072878
599,100.62266547034233
600,102.3659643590612
601,94.78264693110364
602,98.35625254932033
603,85.78142712290756
604,86.85169344944389
605,82.47463061413076
606,86.66833756103149
607,65.03500250096653
608,64.59945648178903
609,76.29249820757701
610,77.20993212799327
611,87.76375550342807
612,89.00147006641626
613,91.8404715675806
614,88.86857440941755
615,94.63534336769051
616,92.09296612393018
617,71.03129086930409
618,76.76456551587782
619,73.09963876530232
620,58.7778250046529
621,69.40263865129931
622,73.99372218665368
623,87.13575554743568
624,78.19958170330507
625,73.94022495712471
626,74.71267397827515
627,67.0725389806163
628,68.55001776795059
629,57.50454586881291
630,55.24302788982395
631,50.173309955958594
632,42.83383896344886
633,45.44657333892687
634,60.9246678062183
635,68.48649483319791
636,68.77742084676821
637,70.37215241700132
638,69.91548506484624
639,64.41180618774197
640,68.51540867187964
641,56.26906390169298
642,61.89498671045112
643,59.59657997699725
644,55.489687741659026
645,70.88146625380729
646,84.26494319129446
647,83.40067177650309
648,78.97215612332172
649,78.52682703614953
650,80.01937695321304
651,78.73871042118024
652,83.33174051410869
653,78.09701729912781
654,71.81935508196291
655,62.35126242364936
656,62.77936563670106
657,67.00084108164103
658,74.5229173310048
659,90.83027912788482
660,98.29886288326622
661,86.52185262831858
662,88.43338083744942
663,82.14967343662963
664,87.97767372973216
665,86.0941462230996
666,84.93140216630435
667,78.82778536507415
668,75.7031798784105
669,66.22870156476422
670,86.4250988479125
671,110.73656085089658
672,97.40934046619311
673,96.42962923180215
674,83.13039212755606
675,78.35047446516433
676,88.14812999638357
677,81.16076000605815
678,82.89772699851805
679,65.4406020793905
680,60.3730349247852
681,71.32715330298713
682,70.41937856705877
683,90.71968519354914
684,87.59571305456977
685,94.21904162397871
686,97.24786058689489
687,97.65001063331266
688,94.17584736413278
689,83.07496512479621
690,81.7122972658276
691,65.99985729161527
692,62.15116964135569
693,67.1192549368777
694,60.971722426440664
695,61.30126161645456
696,63.46319832041356
697,54.836761478557264
698,62.83334267954824
699,55.984672834057996
700,58.807350712317714
701,51.190979630021786
702,52.37056548338102
703,58.2540308283393
704,72.00864290923877
705,71.22527142739877
706,61.91222201492315
707,58.22064044098098
708,55.16498621934308
709,56.21793228723475
710,50.18214946218118
711,51.34431321463845
712,42.32645462723951
713,37.25298102118488
714,44.26418158595515
715,54.70419672898249
716,67.04147722690901
717,69.32597944105656
718,62.64313838085802
719,64.48747519204268
720,54.63051480272622
721,60.27841928294518
722,51.83223201393987
723,56.45706512458113
724,44.50476736922768
725,43.454308783141585
726,53.68633210748584
727,50.86493395244581
728,58.05104592361827
729,59.82767319072638
730,61.027194888701686
731,58.42029349908307
732,60.90458970233586
733,61.29916651605987
734,48.70288936059328
735,50.17250627087105
736,47.4808362173741
737,39.15413833934558
738,44.41357524466976
739,50.27086874086201
740,59.12964539649438
741,49.10253377677736
742,49.89542679288972
743,50.183346849538395
744,46.58042669372211
745,45.62647823677321
746,39.94642979070389
747,36.219111361531155
748,33.405875802070256
749,27.946292409536166
750,29.835814106430178
751,39.91530363143673
752,46.82516923819799
753,45.08606996002898
754,48.025643615590724
755,47.7058282840665
756,43.451142014472865
757,46.340885603290424
758,39.50001956939637
759,39.98411865118176
760,37.35121786318253
761,34.46452539524748
762,48.649063540346994
763,56.062692664411706
764,56.501159573677704
765,51.79520344143402
766,53.785590080743596
767,54.264529596610224
768,53.80158935175639
769,56.14258001264713
770,51.39327011253846
771,47.74544313303313
772,39.74131194101477
773,41.87125511681895
774,45.26936536432101
775,50.37210129781827
776,60.01800118960262
777,66.06787480080614
778,58.12947880510603
779,58.86942416671251
780,56.097895608423514
781,57.27298022866535
782,56.6616546535866
783,55.846956097159584
784,52.8750059154886
785,50.943656063555125
786,44.40784654294903
787,57.21326585532027
788,73.01367888720551
789,65.17614788328672
790,65.70848983439448
791,55.2749968349091
792,52.33804903673674
793,60.3550700915258
794,54.56468160500781
795,56.852727477043985
796,45.505864811959555
797,40.94974452683565
798,47.252284505779095
799,46.47659031253145
800,59.81773064323804
801,58.458363268057774
802,63.73489490128916
803,62.48835945353619
804,64.14003479817501
805,64.56164508880323
806,55.144148504161656
807,56.14961151222311
808,44.54464532827429
809,44.842529257948215
810,46.10301433722054
811,47.76398490482223
812,49.44687551288592
813,46.898786372852484
814,52.554292708267724
815,52.12827733577889
816,50.109220445515824
817,49.023541131917916
818,52.60712595744599
819,52.25313376346359
820,58.88628919905984
821,72.25716038229115
822,72.22816667335144
823,62.69767186456827
824,59.35887268005821
825,56.73592649878587
826,55.22689283987328
827,50.97729323254901
828,52.69964252400207
829,41.84290703475055
830,35.726711563515
831,42.045340140652876
832,55.02147083371964
833,66.04208342122746
834,67.54397401753926
835,63.512916748629934
836,64.5588315199643
837,55.7353483275807
838,58.8036919714253
839,54.02798975153793
840,57.84373865040972
841,43.380507326057234
842,42.213310623636225
843,53.232442234118004
844,52.34374346522355
845,58.54415295122463
846,59.91237866634695
847,61.1290052018392
848,58.39044982191236
849,61.48089029223839
850,61.017245407721155
851,49.28119868548373
852,51.314515941321524
853,47.00507577075753
854,41.27819314395413
855,45.33523175901904
856,48.13914217950124
857,56.83624954107733
858,51.56009591537267
859,49.886956413916145
860,48.787120928997865
861,47.17077503961268
862,45.5965016936837
863,38.18582445052884
864,37.12579305133858
865,34.25629896932852
866,29.284379916225234
867,30.48083843238453
868,38.43484308132989
869,46.031045438222826
870,47.249324249749144
871,45.411080577073896
872,49.4246105734011
873,44.63871091646086
874,44.418248304420445
875,36.57634408206023
876,40.572255368934776
877,37.604849955938676
878,36.72259018429833
879,48.12830345330331
880,54.88507683603062
881,57.20587342919852
882,52.80567797076143
883,50.39782844657177
884,51.791332804050185
885,50.751694730760086
886,54.66102996134297
887,50.45503906190022
888,46.83140242516733
889,43.07558966993884
890,41.398001045497026
891,43.7271004716781
892,50.457437196856844
893,59.82637066701213
894,66.6873595782122
895,57.60216876893897
896,57.32126225277021
897,56.539620340250025
898,57.95338044257825
899,55.88522533850692
900,56.535367978118174
901,51.5098456428357
902,52.18216223757638
903,44.68057889962378
904,57.090113940313564
905,74.0159726513959
906,65.34536351617945
907,66.17493164534493
908,54.707576504609804
909,52.27479839017134
910,58.75735192643739
911,54.573617149141114
912,56.60196929500083
913,43.855277544257255
914,15.773521930925018
915,14.701514150793768
916,15.195489532404256
917,25.72998883207435
918,27.929392892968863
919,20.20616683943297
920,23.271001090239473
921,22.12672048755154
922,19.369966414965845
923,55.53287491832557
924,54.49703390428691
925,43.49698722929741
926,54.88279254427376
927,51.36494381682533
928,38.700727121392056
929,68.32356402597065
930,75.72130866035118
931,69.28796046193278
932,68.17656656223676
933,61.10132321178249
934,58.60858479322428
935,67.36703564927994
936,81.02401114753722
937,87.93301526514054
938,110.71023292610803
939,107.78265581992613
940,91.60749500766
941,86.65972461054366
942,83.28574190011818
943,83.24008836385383
944,76.8097386118503
945,78.66555390593126
946,64.06053349256084
947,55.10837902846664
948,64.81103894041223
949,81.92202685967736
950,103.20721839942304
951,103.95421971591728
952,96.56819087494029
953,98.88120642062827
954,86.5411785869553
955,87.78595522216935
956,82.18259681856969
957,86.5023951524619
958,64.93396272331589
959,62.584842230355456
960,80.69638077380495
961,76.52624264508884
962,86.08870574281906
963,91.20725233528177
964,90.82155260220391
965,87.9028829041146
966,93.0042442324809
967,92.39927573423955
968,72.57997354067477
969,77.48755954280914
970,72.26884699562935
971,59.19567971326447
972,66.9135714538558
973,73.14065077301794
974,87.05875477935997
975,76.39616648542554
976,75.86706453366676
977,74.25634319458882
978,68.42824784851145
979,68.40450072558687
980,56.61550054479328
981,57.76948918280106
982,51.102321722136196
983,44.83110593501968
984,44.185800024483996
985,59.540512178945434
986,68.69981408634958
987,68.4832233136103
988,69.40188633554185
989,71.31446055788498
990,64.6152282487725
991,68.82257026366811
992,57.27989639719429
993,61.216630631522534
994,59.063396049811345
995,53.472357747779014
996,72.88759602605826
997,83.69989975382116
998,82.95342140785826
999,78.97882776241494
1000,79.21748827462604
1001,79.36972448560631
1002,77.82479926943344
1003,83.17109717253807
1004,76.80600676128473
1005,70.70756445413306
1006,61.771742343574786
1007,62.12388502358689
1008,64.04522687715685
1009,76.81116886191961
1010,89.67162772308302
1011,99.63576186351604
1012,85.98192129513981
1013,88.79892449439318
1014,81.76872266333326
1015,84.18004142626262
1016,84.30858259349058
1017,85.18042017687547
1018,79.03256009643631
1019,76.38493616936171
1020,67.72280885817936
1021,88.26730270338112
1022,111.5508369453956
1023,97.24870289580502
1024,98.52292977212723
1025,82.26962199771656
1026,77.3847650227839
1027,89.83141147099316
1028,81.55193667350545
1029,83.91250100971857
1030,67.93983914006614
1031,58.74560000976471
1032,69.60194672542173
1033,70.23476981768621
1034,87.82798813528582
1035,85.72488674683936
1036,93.57085380496412
1037,96.24415081855346
1038,94.45109060748733
1039,95.05194229593751
1040,82.37342437660575
1041,80.79197653028105
1042,66.83735079900575
1043,66.51767629342194
1044,67.28218225496103
1045,77.29164395704821
1046,64.40892592191831
1047,64.75211855172246
1048,82.21306602712556
1049,80.74785282942787
1050,78.27215927835331
1051,75.04063275187309
1052,77.53309045361034
1053,83.7106999492754
1054,94.08864905378348
1055,117.30218178378682
1056,115.43479871498242
1057,99.87722842365383
1058,92.1307361278725
1059,88.72682138963498
1060,90.30557962746485
1061,82.8244532092942
1062,82.26418415423143
1063,68.66860699701614
1064,61.92712853433416
1065,67.56100075562907
1066,86.48388129506276
1067,109.79209725127761
1068,108.38853769266821
1069,103.3211129628208
1070,103.72995052062409
1071,89.59553638488607
1072,95.00499338584586
1073,86.2858231594722
1074,92.2127404199735
1075,68.71540834435596
1076,67.22253187130177
1077,84.35580571081968
1078,81.39213268764009
1079,93.70855800997158
1080,96.68906460588869
1081,98.0702265672789
1082,93.45349942086354
1083,98.94347830344866
1084,99.2294618603064
1085,78.22813646444567
1086,82.16981727034559
1087,75.25000707867547
1088,63.2932297636726
1089,71.83792909229682
1090,80.0942163124453
1091,93.99490949602256
1092,83.64437331534707
1093,79.54623767106737
1094,79.73596997310193
1095,73.63427839501956
1096,74.56340973801319
1097,62.253398446895126
1098,58.91113146494468
1099,53.570201643844655
1100,47.71662073351111
1101,46.7368885744254
1102,64.11303599689661
1103,74.25440284450697
1104,72.06810299946507
1105,74.95196269407907
1106,75.51363946708145
1107,68.57298700407284
1108,73.63087594190299
1109,60.26012095521396
1110,65.17365519286282
1111,63.29666293777967
1112,59.55455630259737
1113,75.84753069343574
1114,88.43451483895667
1115,90.35466817645684
1116,86.1837276209613
1117,83.2429419841982
1118,25.085763831388103
1119,25.740432242473243
1120,40.06171739846566
1121,27.449498142609173
1122,29.00706495275276
1123,27.696117892786557
1124,21.716451714621126
1125,22.66777071044264
1126,24.741249320823457
1127,37.34929966381119
1128,32.07939831957816
1129,27.243399326055336
1130,30.66277211627002
1131,30.930234950377773
1132,90.26497146929613
1133,91.21525017936632
1134,87.88438874856506
1135,84.90270288868795
1136,82.48290375856219
1137,73.91553875025015
1138,92.1684717952558
1139,119.99446923246636
1140,105.20043150789185
1141,105.21971339658883
1142,88.04048984286254
1143,84.05363881126694
1144,94.10953186453466
1145,86.66631083197395
1146,92.29578573682359
1147,70.42374555228781
1148,63.77443989418954
1149,74.65911141818604
1150,76.7978974762711
1151,94.97560698075567
1152,94.3386272473038
1153,100.47060251426161
1154,103.73561686888026
1155,104.0676846513649
1156,100.26473959296145
1157,88.25252528650837
1158,85.909261337854
1159,72.32084814745525
1160,77.7639549922448
1161,78.20497545552905
1162,73.00799391999496
1163,80.43109304624475
1164,78.62667346117676
1165,73.17678842464747
1166,81.99008040046216
1167,77.32155598544489
1168,92.81510691807945
1169,89.90487291786445
1170,91.87333796772056
1171,100.92977090425768
1172,125.20602893976358
1173,124.7810727950043
1174,103.4893239727508
1175,100.08379231109515
1176,93.70701147333213
1177,95.86719467653529
1178,90.65593841030366
1179,88.36088211181631
1180,72.85530950457867
1181,62.473946151250004
1182,72.83856919215158
1183,93.56605963984606
1184,116.25725346750909
1185,114.02115560053497
1186,110.88600559930109
1187,108.63438394711702
1188,96.33297894321517
1189,100.71577655030737
1190,91.78124627937379
1191,96.16850943281905
1192,73.67614863160128
1193,70.09572071149562
1194,88.17257072492895
1195,86.09627867654564
1196,96.83600736855016
1197,100.850898624244
1198,103.21553123248546
1199,97.50047728054717
1200,105.46779864262203
1201,104.4270342281997
1202,82.55549436093534
1203,87.48787844907477
1204,78.28281251875197
1205,68.96823940026998
1206,73.73767553229224
1207,85.2065037911536
1208,98.0499524472776
1209,89.73971765755132
1210,85.88294355849754
1211,84.1988600974002
1212,77.7798769882145
1213,75.65455176156146
1214,65.18185689172053
1215,61.74585717891617
1216,55.00538295794707
1217,48.45527495866647
1218,50.18860947375836
1219,67.14860505655415
1220,76.60640327225809
1221,78.58854832335139
1222,79.16605938402762
1223,77.293608011102
1224,72.9021162693915
1225,79.02939554190108
1226,63.71217542553266
1227,69.79344460952161
1228,66.84834581033886
1229,60.93791222993876
1230,79.58611090210064
1231,94.25199683828757
1232,93.53621804804952
1233,89.9817459205431
1234,86.33823980299994
1235,91.97870348062123
1236,90.19172536994724
1237,94.27689341489172
1238,87.10871374521844
1239,82.97842667893295
1240,71.13186784515077
1241,70.43823172866135
1242,74.48965480206427
1243,83.54525200757092
1244,102.3910388817447
1245,113.17971577543567
1246,97.53003742623977
1247,99.45485706267992
1248,94.60119742785828
1249,95.37069364075411
1250,96.94996479785367
1251,95.3158640649914
1252,89.49482820637351
1253,86.05915643060442
1254,76.78719651913737
1255,96.93828676695337
1256,126.27420637153774
1257,108.83142562766926
1258,111.88851627879723
1259,93.9264442879893
1260,88.74739739880847
1261,100.15759132665372
1262,91.8237095893106
1263,96.89915798181109
1264,75.63667358120972
1265,67.7780628212324
1266,80.92301484336645
1267,80.7301284964811
1268,102.44075924187104
1269,99.16990894409483
1270,104.94505521857675
1271,108.03054214354457
1272,110.07112192982646
1273,107.82001544499131
1274,94.28634425601632
1275,91.47222242751026
1276,74.13178732030288
1277,74.59205417160489
1278,73.3461774354105
1279,74.9218241756976
1280,83.65396408702942
1281,74.85485177829543
1282,79.36066861482615
1283,81.44723744967692
1284,84.24374978470456
1285,85.57574409756165
1286,84.79871783226262
1287,84.14584382496976
1288,95.83797997101648
1289,117.17339820779463
1290,114.00052290421219
1291,97.37688859001639
1292,94.0076678168798
1293,88.4581408895626
1294,89.2121996134557
1295,83.31574236191126
1296,81.19457736100613
1297,67.18878882379265
1298,58.5497971573521
1299,69.53661706324296
1300,88.23151015321196
1301,109.03952732339312
1302,108.51937940684967
1303,103.2440676380014
1304,103.01628272389729
1305,91.10372852762326
1306,94.24011136519462
1307,85.2837921613501
1308,90.79677702791379
1309,69.16341188877507
1310,68.2931232432284
1311,82.57656419275216
1312,80.21682196078966
1313,93.50547330439777
1314,96.331948993207
1315,98.43220945769312
1316,92.38049864303159
1317,97.93575174418929
1318,100.36455929524357
1319,75.4056059153463
1320,81.78050380145136
1321,75.39986494425628
1322,65.08628702554086
1323,71.40087298360625
1324,79.62289005412369
1325,92.3631535239083
1326,84.2664320147338
1327,78.6880936703067
1328,79.76823227364379
1329,73.42141464919834
1330,75.93592275298798
1331,62.392860971324176
1332,59.88711458878438
1333,52.26220233485898
1334,46.242863118739415
1335,46.36217690783694
1336,64.71671832473686
1337,73.4998796904274
1338,73.41554838627091
1339,77.48174842963707
1340,76.17563996891491
1341,69.76265707357103
1342,74.30192613498129
1343,59.44498082299771
1344,64.49578049524088
1345,60.460585049449485
1346,56.83206594310874
1347,76.79266449241567
1348,87.89100183007203
1349,89.67044413768167
1350,85.7092232774145
1351,83.49546570313667
1352,84.34019147386611
1353,84.51604056813238
1354,90.80174721988612
1355,82.65868669687418
1356,76.3730550586721
1357,68.32020480900385
1358,65.45334123352025
1359,70.51829875312272
1360,79.62589991356892
1361,95.20316095190907
1362,105.20556391149
1363,93.80102306147184
