timestamp,value
248,48.332334407754026
249,38.45335911365163
250,46.0184951192896
251,49.93314801064372
252,58.610379779577805
253,53.44617023416642
254,51.7673461676565
255,50.85788234595223
256,44.10417073291677
257,46.18323737773192
258,37.61270427747038
259,36.65178308620804
260,34.628810002148086
261,29.010932419326068
262,30.32770432395385
263,40.1853807669927
264,46.45415745376218
265,44.278367224996636
266,46.28657972247608
267,46.55050042467155
268,42.369535983418935
269,44.876927117821026
270,36.20871171198595
271,40.564605161080394
272,38.927953140344414
273,36.405716679326254
274,48.310117349211744
275,55.17697020351759
276,56.420302167678216
277,54.4305591999656
278,52.147741349004384
279,52.57905765184848
280,53.16408324660251
281,56.38301768627794
282,50.27921892525295
283,48.36688500067016
284,41.65798207574239
285,41.138441639636085
286,44.74654217877184
287,48.760478228639954
288,60.78862368738855
289,67.35134332423777
290,58.594021354486735
291,59.13183662425815
292,55.552215339313065
293,57.28290647431652
294,56.76614342500221
295,56.49578713659705
296,54.77915485257485
297,51.76453509583004
298,45.751232636696244
299,57.061397311286235
300,75.4686031128678
301,65.71544718670685
302,64.27349171340825
303,54.25028574595544
304,51.040636494696315
305,59.0896237377135
306,53.90803038355007
307,57.642661967453144
308,44.38043090789703
309,37.43882158475365
310,47.950255238886044
311,46.25762259948678
312,59.718102124951464
313,56.193553140613695
314,63.313760182204305
315,64.53713928714328
316,62.47232090733483
317,61.552133833062335
318,55.34785943037979
319,53.43795678472433
320,44.28502747001483
321,52.56935403639362
322,57.93698403565839
323,72.8471071796434
324,73.30823682840693
325,60.2035901718241
326,59.11488758604092
327,55.11722693386132
328,55.68244442644203
329,52.32042190970722
330,54.210349381592856
331,42.985437914162596
332,36.98595954723325
333,41.62419207551038
334,55.13056704362006
335,67.45823794617358
336,68.12611809700944
337,63.92677312258231
338,65.69785372329576
339,56.358195809164926
340,57.634039767931
341,56.05966018725017
342,55.846428808754574
343,45.30590907693333
344,40.113924234504864
345,50.327456832047844
346,51.50322111917581
347,59.54769711741309
348,58.892428573350045
349,61.71221301630528
350,58.231453906583894
351,61.095003447596376
352,61.86195703636322
353,50.23823637108309
354,53.030304433709055
355,48.56218487808094
356,38.74616432903531
357,45.280243456315766
358,49.530363658373076
359,57.28349926718244
360,50.90864510752206
361,50.141220526554
362,49.7669753134479
363,45.12719967649406
364,45.945918978301385
365,39.089476963587785
366,36.80074277143731
367,33.93306373858238
368,27.11375215911901
369,32.299351497667715
370,38.8281004214127
371,46.35519790630242
372,45.765864620419904
373,46.7079427322878
374,47.660500563043
375,42.105520020380226
376,44.66389599507111
377,36.094140280617616
378,42.81184275737024
379,39.43596798651631
380,36.73922733820848
381,48.67834110132501
382,54.8545730036753
383,56.543969388591236
384,52.01925260597249
385,52.74194789169704
386,53.29145074710018
387,52.41440545319013
388,56.06987567027256
389,50.52293837637009
390,49.38188553060522
391,42.68984916502269
392,41.802738568467554
393,42.896895868218316
394,49.799989383054736
395,60.20355861016584
396,66.65651961166347
397,58.810002911016525
398,59.12751458125021
399,55.045252391176916
400,57.181077640392814
401,55.68125077091148
402,55.920796470405186
403,52.57301094982671
404,51.72607414524878
405,44.29034734784858
406,57.175762413399674
407,76.45444190241828
408,64.85012084612231
409,65.21944416050638
410,55.56793023173303
411,53.06302468277169
412,58.01103630219007
413,52.30288812420788
414,56.60495682105703
415,45.1911309477389
416,40.63637704808055
417,47.63054871267079
418,46.310650519952134
419,58.41310849056987
420,57.7213261879977
421,63.02987660261676
422,64.03663585737748
423,65.66891269237297
424,63.397318044082354
425,54.00546718266753
426,52.168724612755874
427,44.613840914592345
428,53.96163988297662
429,60.49946206238484
430,73.0022341107591
431,72.14403421500874
432,61.71351603264917
433,59.33940814276548
434,55.29136003281731
435,56.145093880097335
436,53.24043076727813
437,51.681831464948
438,42.249402453721785
439,38.32720490334748
440,41.07203578989662
441,53.9674640441893
442,67.69475272759642
443,67.85928011108578
444,64.92997269483595
445,65.22483221056702
446,57.12448098818688
447,60.289101656661856
448,54.22973058026246
449,58.132480088798204
450,42.166418948596935
451,41.777735738336524
452,52.76024617034302
453,51.9353503504185
454,57.87542311376915
455,60.44847737878861
456,60.60648185973916
457,59.35326413830269
458,60.67424525324084
459,59.640680939472006
460,47.48489046757692
461,50.36931834581422
462,47.75530797034077
463,39.59166898287034
464,46.13417474428843
465,48.44477907707847
466,57.185812572657895
467,51.79483126380961
468,49.86037474763102
469,51.15109780369626
470,43.99032584521551
471,46.9353773860358
472,38.585713512894216
473,38.45881099304177
474,35.05654522842938
475,29.618415018759542
476,30.068487993906242
477,40.27376760153705
478,48.147185509196305
479,44.91882723362493
480,48.84157765581913
481,48.48214795504912
482,44.227814229071754
483,45.54739859631596
484,35.19458171858902
485,41.63992831247825
486,40.16921839392249
487,35.37402897679095
488,48.56182289890718
489,55.05859405615833
490,57.93843521837139
491,51.659026194475715
492,51.56325718653339
493,52.391924636815546
494,51.43800889813848
495,57.07316549136966
496,52.1043223141815
497,48.99753849640392
498,42.63128443210203
499,43.96395119752493
500,44.887960758262466
501,51.26957040860768
502,58.34220340614205
503,65.86297232841173
504,56.866280313513975
505,58.4766731551838
506,55.07029411368766
507,58.86353402625484
508,56.24015903333576
509,57.09199716362465
510,53.39323650935216
511,50.11333948431438
512,45.06262686214073
513,58.44393556821015
514,74.02060082616894
515,64.05503513040564
516,65.25951978914152
517,55.280381787013965
518,52.16245188897121
519,59.4117169047437
520,52.92222057620731
521,59.831365419182596
522,45.92187332208
523,40.40590415036788
524,47.15228103342353
525,46.70131101501424
526,60.471769160865016
527,57.907936427622055
528,62.438305120017475
529,62.533830277041815
530,64.01245446370856
531,62.94234455649642
532,54.913282690153245
533,54.254936413450984
534,45.073103345735774
535,54.10044104551093
536,60.34515487097782
537,73.09703273525199
538,71.35654457105117
539,61.55295430783808
540,57.26470923950659
541,55.98387533986831
542,54.70099595018849
543,52.71404253302598
544,51.952313596827786
545,42.5999313817449
546,37.69239372914761
547,43.22624506966426
548,55.593293323848755
549,67.90302155281661
550,68.28426197898531
551,65.2320334658731
552,65.12432975748423
553,55.657252073152655
554,60.07110505374034
555,55.151313403354855
556,55.939397933506164
557,42.3094929625397
558,41.49588577531446
559,52.591590555750685
560,49.60396665322222
561,59.22349369752256
562,58.887413477970426
563,60.67430778279111
564,56.6326071359373
565,64.39653715052916
566,60.42722845760971
567,48.038760727811216
568,50.447666881981135
569,49.313086543174975
570,40.3309641648998
571,45.946820342656075
572,48.98973599244612
573,57.00472021155134
574,52.49504690673359
575,51.06864307881795
576,50.612399588244315
577,46.55789445279348
578,45.423220786714005
579,37.99614857389791
580,38.32071596186578
581,32.56435792926401
582,29.24699043835797
583,29.452191997679765
584,39.59072741959557
585,46.787155792522746
586,47.49583540214508
587,45.82588386046626
588,45.110198755174125
589,42.90071242330646
590,44.464112079843666
591,35.54192085882793
592,42.59115921183955
593,38.982241015445354
594,35.49684401340851
595,46.59186413292734
596,57.76587674469531
597,54.894790955513024
598,53.80965866881796
599,51.76487869796854
600,52.92271707887756
601,52.50664529895241
602,56.31015727494533
603,51.46999986165993
604,47.44970152716588
605,43.34282169815074
606,42.36870229770922
607,45.72178045560887
608,51.061190007937135
609,61.0532056508076
610,65.92758306356876
611,58.346292223104435
612,59.8946649395077
613,54.93540105416016
614,58.3926747652431
615,57.744481999566
616,55.60332525258921
617,52.42497907954727
618,51.335299955519716
619,46.71549190136447
620,57.76938825916
621,49.701424475596966
622,50.042747621209195
623,54.66574738345956
624,49.03509585299321
625,53.363564411238634
626,58.65256889248972
627,60.92456893417201
628,46.632769345241364
629,54.7334673821661
630,50.79148183103162
631,58.8335934618623
632,54.729146691556174
633,56.344969813619294
634,46.95952385910747
635,63.345591151722196
636,63.833385013684385
637,63.54941843322597
638,61.162620565809846
639,55.4741550789736
640,54.98628615935147
641,44.42768503414107
642,53.71027640454936
643,57.93454794398091
644,73.57213380341736
645,72.9678386350319
646,62.74647958336978
647,58.95569944040867
648,54.25006266978738
649,56.96575305514845
650,54.34563515412356
651,52.16315764243571
652,42.28154549646179
653,36.114217315271574
654,43.37115485324428
655,55.48835559546416
656,68.52070747255955
657,68.26352687215926
658,65.31259590889367
659,64.41585110522519
660,56.52802259205635
661,58.71326868450524
662,54.621665522851835
663,57.138594613426726
664,42.55125032836695
665,42.96570067842292
666,54.228466650915564
667,49.74834676828212
668,58.1943084303566
669,60.83192074745577
670,61.63891555225106
671,59.65091831678253
672,61.436820774919234
673,59.79560807601304
674,48.94040008965522
675,51.90817829858527
676,47.99924194573957
677,41.681321994976926
678,46.306745266256456
679,48.696732414309864
680,58.109179485263695
681,50.66638125873333
682,50.7045351614177
683,50.91433032451599
684,46.041585665196834
685,46.29237331152944
686,36.860087053959795
687,38.25504148429653
688,32.96592510942238
689,28.830208920979775
690,28.526954845337823
691,40.53825640639971
692,46.14860731285877
693,45.41870149903758
694,46.927601011085805
695,47.000484653568094
696,42.44286860979843
697,46.18653184879944
698,36.616167389025684
699,39.157699131730745
700,39.001020132089856
701,36.986708602898126
702,49.06951399116886
703,53.81342625721201
704,55.54663218361131
705,55.12299101477771
706,52.68820209781792
707,52.80644572688026
708,52.37743418165072
709,54.09932710492497
710,50.617547226943316
711,47.41943968822364
712,40.918171278366195
713,43.18608142812289
714,43.68026516223123
715,49.89032403543271
716,60.10041503091721
717,66.36230277982719
718,58.91635843893832
719,58.87877332137469
720,53.852524821420886
721,58.498006420002035
722,57.068026738725344
723,57.20351795566752
724,52.187993515186626
725,51.12217934430395
726,44.492924224345906
727,57.92254475479141
728,73.9533949392207
729,65.21153001397
730,64.51870261723312
731,55.785558502719375
732,51.68435839903118
733,59.53296747660731
734,53.15437862595835
735,57.9747302524765
736,46.468590689534054
737,39.88518167250181
738,46.51435752384127
739,46.538896290634376
740,59.501281367054375
741,59.383412714540825
742,62.73684602050582
743,63.70631056880753
744,62.323094626554855
745,62.599915366750324
746,53.65020059749116
747,53.37066883875099
748,43.81552873594049
749,53.73942349310854
750,58.585558396547114
751,71.95912739152844
752,70.72751734896983
753,62.06889888307726
754,56.92062577898729
755,54.06446919042788
756,55.44550850431925
757,52.33816652138595
758,51.283470637987314
759,44.537493631320864
760,35.06442007391823
761,42.81126341838387
762,55.14157635010618
763,66.21896254613429
764,67.01548403679708
765,63.02295503294835
766,66.75265920752769
767,56.089329972793635
768,58.58186338413594
769,53.909635793532075
770,58.4899088223211
771,43.3228020433956
772,41.19742424694597
773,49.87187273743346
774,50.74469352430819
775,59.24202446923984
776,58.706697390013524
777,61.58332811936473
778,59.738293568426016
779,61.71039473483607
780,61.3034931084806
781,49.465906667941226
782,50.086961869272564
783,46.30378359613916
784,41.496196768494926
785,46.325175084019385
786,49.63371563795768
787,57.53536779397013
788,54.47154472286656
789,50.44928776837537
790,49.236749545932476
791,45.34760350744485
792,48.0587566396251
793,37.460461254616796
794,37.09310326978193
795,32.43052103536467
796,28.88916756054991
797,30.442507628290375
798,40.32893423147808
799,45.33940359352074
800,46.28542839172061
801,45.666683822698744
802,44.52501611974597
803,43.03418431270254
804,45.59506005649429
805,36.219053911185185
806,40.38291175379141
807,39.951285478363694
808,35.284138617080124
809,48.44642668881974
810,54.8576902654189
811,55.8526951464153
812,50.54186550775851
813,52.75644981121436
814,53.64490267104971
815,51.85151817621757
816,54.68694659993886
817,51.18063547576833
818,48.69669780692111
819,43.63161511074532
820,41.28324690066863
821,43.850843216350405
822,49.76250407599767
823,62.398376819574914
824,66.48719419926194
825,57.3307025923797
826,60.84854882813108
827,55.45919761650617
828,55.018674141190495
829,55.80783168899914
830,56.48160564566709
831,52.40220017198615
832,50.389554233812724
833,45.58804075719138
834,58.043810633832024
835,43.611519224047484
836,57.17604569702196
837,47.12562802324551
838,48.89028399513099
839,49.91033621669084
840,59.16721094918883
841,58.29377853008407
842,43.982385911843096
843,56.53273828969332
844,52.38165366070426
845,54.40048992473219
846,47.43767934169821
847,52.73274492106778
848,49.969299808870744
849,46.96396025364809
850,55.674721524267035
851,58.70785661358249
852,44.356026430159375
853,55.36580379422542
854,52.71067924555625
855,42.82179923090705
856,52.25317115150388
857,59.22603092702848
858,71.60037790023968
859,71.84023844582028
860,63.02878262515054
861,55.07881982987061
862,55.410791800969676
863,57.0539807091147
864,51.89579148479651
865,53.74460295486919
866,42.290825902474346
867,37.516699217131446
868,43.68376791404947
869,55.243154496205364
870,68.34447472501887
871,69.07677107268898
872,63.46643490928121
873,65.01590487418025
874,56.5333462283426
875,57.042961067392795
876,54.03772536849478
877,57.84988111658428
878,43.46107231203307
879,40.39630433341994
880,52.60491873758053
881,49.8505628975153
882,58.19559736136615
883,59.84132004413218
884,60.7350901008551
885,58.28468138737503
886,61.20859171260977
887,58.40029589931406
888,46.74615395223399
889,50.39125986714801
890,46.6002473548084
891,39.934357487652235
892,46.75987382585616
893,51.09481108671474
894,56.95099539789612
895,51.6424234461375
896,48.296092220009115
897,51.103398389289865
898,46.0676407584598
899,44.25430404972395
900,38.004868460869545
901,37.83665693835087
902,34.025843230377106
903,29.6290933491742
904,28.4045615057357
905,41.6714651696095
906,46.50234362036939
907,46.48899564548036
908,47.09488909762754
909,45.98643737091949
910,42.00508161536555
911,45.777403283892234
912,38.18610590014249
913,41.996620173775334
914,39.14482050781883
915,37.45835680661573
916,47.9634423188834
917,53.812054053975956
918,54.971967657535764
919,53.990767796682206
920,52.24445389967222
921,51.65773415508681
922,53.61354958402431
923,57.19482903198934
924,51.22037172737305
925,48.045188592674776
926,42.00292059216916
927,41.844944599384455
928,43.82038598133572
929,49.830631466127485
930,59.45433271608481
931,65.3597798078795
932,58.1626720364068
933,58.88005548147021
934,54.80049895206828
935,57.127594614435075
936,55.2477397469155
937,53.78921345764582
938,52.417628848254346
939,51.21742443874104
940,46.12507835045769
941,59.34659060637114
942,72.85068249054888
943,64.88611746565795
944,64.95223644763173
945,56.3463000207197
946,53.96594591745223
947,59.5743964028324
948,53.39576891047723
949,58.54847211137955
950,45.81527529126732
951,40.77062532395766
952,48.62886934334384
953,47.33827910205117
954,61.554728750463326
955,57.96066771448837
956,61.64545316457381
957,62.43810539502066
958,64.85288396900103
959,63.648153864650986
960,55.966007479590445
961,54.995475041482365
962,43.52592685067747
963,53.298297400651194
964,59.9863230434918
965,75.6942604188956
966,73.26033046822333
967,60.12443476773451
968,58.225214784845896
969,53.72360561811945
970,56.740880480448155
971,51.56618641496321
972,51.47224559857079
973,42.06099832228633
974,35.8137601955999
975,43.05382924821408
976,54.8472234893448
977,67.92367890345214
978,69.26671350225091
979,63.45368010192325
980,65.10111159265256
981,57.715876520073245
982,58.88206963317027
983,56.02777547547859
984,58.32967817796815
985,43.80679657090832
986,41.65066012282122
987,52.679681791544574
988,50.725226461150015
989,56.90888140201262
990,58.00623902045211
991,61.36211477154507
992,57.14947781854098
993,61.6428210296037
994,61.732825163013274
995,48.34404006000384
996,52.30039038867499
997,48.12421151766844
998,39.6535445385428
999,46.33084734775012
1000,48.623643762839166
1001,56.67388339580446
1002,52.21927029659046
1003,52.06631477188165
1004,49.94578125667557
1005,46.44968282721111
1006,46.48974506509865
1007,38.606460032360445
1008,35.7339281951072
1009,34.46580378699925
1010,29.007536935403994
1011,29.514228225097096
1012,39.45073187072787
1013,45.67203085511577
1014,45.98884047164837
1015,45.589933312108656
1016,47.55643854331733
1017,44.60120177074877
1018,45.916209285000676
1019,35.480415248084725
1020,41.09754815229585
1021,40.013949287508915
1022,35.920165590753264
1023,48.03263230376359
1024,56.01965720553747
1025,55.146649885730426
1026,52.05408829471605
1027,50.9995659001582
1028,53.801054127302706
1029,52.223366652798994
1030,56.70714797780167
1031,51.50203680650176
1032,46.29060920162412
1033,40.956205277918215
1034,41.32921621230071
1035,43.18107132173157
1036,49.76023167344818
1037,60.539919740578895
1038,66.15447544599687
1039,59.557207043920435
1040,58.91601894434068
1041,55.10982654880771
1042,57.857864511027316
1043,55.21748464192128
1044,55.60078725650596
1045,54.21825101830995
1046,51.1247187127882
1047,45.40416434270605
1048,58.26554415825925
1049,73.69421238379678
1050,65.00066573789195
1051,64.24966567417295
1052,54.641590101901336
1053,51.441849072052
1054,59.30056341462401
1055,52.404530821980096
1056,57.318641591689456
1057,44.88573308020315
1058,40.604838061736466
1059,44.92986367313683
1060,49.252082263382526
1061,58.05871049342864
1062,57.50988108061138
1063,63.17414054042249
1064,63.14288793533797
1065,62.08962418827351
1066,62.44802677824221
1067,53.727370604927884
1068,54.786923680446414
1069,43.83681635050201
1070,52.7468189050666
1071,59.78343533490166
1072,73.3586866773185
1073,70.56181366179031
1074,61.814465415327916
1075,57.352684420434834
1076,57.488208889604124
1077,57.3163024519105
1078,52.26570967441989
1079,53.15698060154467
1080,41.99297766122203
1081,35.860202443838865
1082,43.28191544777912
1083,55.81155753315761
1084,66.84964903822744
1085,70.64036063631241
1086,63.441687989511735
1087,64.40270047275226
1088,54.494840903373664
1089,58.805750091064716
1090,54.298659528861506
1091,56.53881235858745
1092,42.81242338036944
1093,43.548557895711205
1094,51.55405314127585
1095,50.72457753274227
1096,59.52087156069001
1097,59.196074367628725
1098,60.55653224155943
1099,58.4439564924123
1100,59.91234220409606
1101,60.74616574752209
1102,47.566677443377785
1103,51.04064418886435
1104,47.177367402860355
1105,41.28801548507384
1106,45.31647800731008
1107,49.822534406153835
1108,58.44012670004878
1109,50.921198400485764
1110,49.562733030316494
1111,48.70092263768504
1112,47.52251353533576
1113,47.117089884075334
1114,37.25777547211385
1115,37.01774821454108
1116,33.84894839264075
1117,29.69112354985451
1118,53.571983430271096
1119,43.921090249428005
1120,58.38316026349817
1121,57.75100571877979
1122,49.396400134249916
1123,50.7686770326672
1124,58.957611385551076
1125,60.92597183614852
1126,52.636735076391155
1127,48.97559686122858
1128,57.79811237611916
1129,43.53493888029478
1130,54.299296896094596
1131,56.30458157725781
1132,48.675134388201684
1133,53.12255540638937
1134,49.64429399153447
1135,46.87752360367559
1136,60.34568398336229
1137,48.88912652560327
1138,59.111511571983925
1139,48.861102507275916
1140,42.256423907251076
1141,40.993134803869594
1142,46.27462210110432
1143,51.32643975754038
1144,59.41585714631157
1145,65.9669746522115
1146,59.638335082002044
1147,59.742725107485974
1148,54.23799480111528
1149,58.1839712334004
1150,57.023768264001596
1151,56.73250739237091
1152,52.256832528959656
1153,51.59868570329716
1154,44.65300841645242
1155,58.563630520064216
1156,73.90461822165264
1157,65.49999746413356
1158,64.7983025574248
1159,53.8338014442335
1160,50.94865765802971
1161,57.019336032979915
1162,53.678296810033764
1163,56.52615544901368
1164,46.638698902113155
1165,38.59887624682065
1166,48.452738000760846
1167,49.56018222812229
1168,59.4734830444778
1169,59.10472510378115
1170,63.15271639344446
1171,62.49187993827489
1172,61.271488395145745
1173,63.2268711897089
1174,55.8383979273948
1175,52.41574840530642
1176,45.11962827412011
1177,54.227554644742895
1178,58.310354398168116
1179,75.45470634540973
1180,71.12323683004018
1181,60.568411102877434
1182,56.967496318135645
1183,54.51156950599954
1184,56.03770806954771
1185,53.01180942160241
1186,52.29893355167369
1187,43.03336173837412
1188,36.05521166134308
1189,42.66947188840402
1190,55.24469064773321
1191,68.32325853852345
1192,67.88453295709738
1193,65.00766027812344
1194,63.647466627821665
1195,57.20150885440263
1196,59.454499898621876
1197,53.6529834203939
1198,56.51620513589045
1199,43.03609753135849
1200,41.098417022216694
1201,52.813665567706536
1202,52.04384406301594
1203,56.002423542843786
1204,61.13774116088955
1205,60.67234254160682
1206,56.98598680456581
1207,62.07698831178703
1208,61.01372912760987
1209,49.56281793000793
1210,49.14829593409221
1211,46.56603420862782
1212,39.086887187816565
1213,46.06190628661714
1214,50.36702423734012
1215,58.65169686913236
1216,51.69478866265407
1217,49.65960310750391
1218,51.01325700637206
1219,46.388354316240054
1220,45.36119140203301
1221,40.192153199214374
1222,37.570127297765886
1223,33.46935949683244
1224,29.21629903708599
1225,30.38112740169271
1226,39.10176093804583
1227,44.93631022478853
1228,46.943660912609836
1229,48.73531659993752
1230,47.82293508126636
1231,42.27273989722646
1232,46.18528679483983
1233,39.75682165331055
1234,41.46095611963004
1235,38.79394647139672
1236,34.401823071324635
1237,47.15640910936699
1238,54.33946199388341
1239,55.873737011608206
1240,51.77568207237974
1241,51.78123583637086
1242,53.54729273258005
1243,52.208133761891304
1244,57.17419428918536
1245,50.60115366479197
1246,49.2850912068812
1247,43.0300856263974
1248,41.828429712943354
1249,43.02311584889636
1250,50.22731417627783
1251,61.022631589086174
1252,66.39469844711722
1253,57.78143918366193
1254,58.55436711185835
1255,55.13614164873347
1256,56.335560764643205
1257,57.28553920709438
1258,57.74673371575292
1259,53.92954877459682
1260,51.604495507324756
1261,43.3273395313585
1262,59.01185922977408
1263,74.9842340375757
1264,66.48541953688341
1265,65.9077740066602
1266,54.73454389051275
1267,53.2362282526681
1268,60.43557209817566
1269,54.43161888166068
1270,55.42441949014375
1271,46.06326401356401
1272,40.81128327098114
1273,46.912170725538125
1274,45.71556544698349
1275,59.62020863489003
1276,56.77974511373741
1277,63.54749122112477
1278,64.63700710803799
1279,63.50440013147622
1280,63.0641421955898
1281,55.21843266511858
1282,54.82179084694606
1283,42.9106277212123
1284,53.891646966386176
1285,59.37427680035152
1286,72.8070194742882
1287,72.91644437658698
1288,61.71300957097972
1289,58.24177072621625
1290,54.614762514027966
1291,57.31765490990159
1292,50.54627634013443
1293,52.39115643725684
1294,43.16684989345652
1295,37.25553047178252
1296,44.53276632238008
1297,56.18717061358955
1298,66.50259244688326
1299,67.54975486911005
1300,64.63624020981757
1301,66.34424154128948
1302,58.44773592810186
1303,58.85329583738636
1304,55.81333078146949
1305,55.924437271353625
1306,44.85134095843928
1307,42.14477868323078
1308,51.511964461556516
1309,50.81028946350276
1310,59.23150072961134
1311,60.89721886872431
1312,61.07935509586592
1313,58.52731508893052
1314,62.67216711843037
1315,60.95458433662955
1316,47.115802688169246
1317,52.269772892922425
1318,46.848349195364236
1319,39.884905537593056
1320,44.98576605300854
1321,50.15464740526434
1322,60.15061681457516
1323,52.526126950847065
1324,49.952588487535536
1325,49.963210205581525
1326,45.680688907204356
1327,45.13883738477217
1328,38.75220770693296
1329,36.50460890253961
1330,36.78784206329319
1331,29.537563587144504
1332,29.66528752773148
1333,39.39772918806909
1334,44.50061922838811
1335,43.29191218364203
1336,47.96091894490505
1337,47.250881292932974
1338,42.1814391170438
1339,45.26791887027412
1340,35.59994699183351
1341,39.27892529416632
1342,39.562397961184516
1343,35.94813614240319
1344,46.89460526328885
1345,53.89970752611354
1346,57.42279771152971
1347,54.02459211689975
1348,52.4076169969198
1349,54.64963587489667
1350,51.69038681871067
1351,55.24662280871638
1352,50.213697085566125
1353,48.592020017874816
1354,41.30028857870098
1355,40.63704574047819
1356,44.45071590417644
1357,49.68507883816548
1358,58.95329627539013
1359,65.08063325444778
1360,57.61238651403445
1361,57.27951106866038
1362,54.3257723564945
