timestamp,value
125,4.897144636788275
126,4.873411589470778
127,4.866078378381366
128,4.859897381583807
129,4.887830269609213
130,4.878586720906831
131,4.905017878975679
132,4.903049212776933
133,4.883824282427647
134,4.877995845996521
135,4.874846526302021
136,4.889912912369483
137,4.8913839281765465
138,4.88989932040934
139,4.89199236709315
140,4.894214707282796
141,4.905806961043963
142,4.992125751348483
143,5.155372543450207
144,5.307893301106058
145,5.315570199197861
146,5.050835183336763
147,4.823145163014411
148,4.711084492585486
149,4.7864421883723525
150,4.856242889412193
151,4.887396892799643
152,4.906784911147825
153,4.911149005180156
154,4.921071630945715
155,4.960846651856219
156,5.009063440109151
157,5.073038469946105
158,5.1265102381219165
159,5.144896734072942
160,5.111160651980536
161,5.0596252798721935
162,5.025961848360542
163,5.019696189647385
164,5.022352205614564
165,5.019224731024179
166,4.999114750822201
167,4.971969833550875
168,4.936681220620947
169,4.917086637023297
170,4.893422013817327
171,4.885666876176664
172,4.88328130058351
173,4.877085492486075
174,4.87553079592997
175,4.878886836943186
176,4.870145370028049
177,4.850346512477087
178,4.845238886697488
179,4.842578614917034
180,4.855383192893156
181,4.855788277198695
182,4.857562756866937
183,4.8565405503810055
184,4.86124795011867
185,4.874413820948167
186,4.956258735081048
187,5.120561268524733
188,5.27086539401673
189,5.277195896707974
190,5.016065863623993
191,4.790003866417845
192,4.679461099124792
193,4.754834372278768
194,4.823924888188574
195,4.850281394056602
196,4.874384497841529
197,4.875825845114078
198,4.888297685558214
199,4.926169387154133
200,4.975765857138501
201,5.038831814230761
202,5.093257695422682
203,5.111598237387107
204,5.07653335054317
205,5.025135870770379
206,4.99358515194997
207,4.985485407239175
208,4.989839726166336
209,4.984621080185323
210,4.96493718062983
211,4.933974104370607
212,4.901864520243229
213,4.882798779774622
214,4.858453631011623
215,4.852396422945552
216,4.860899125862095
217,4.85662638947452
218,4.865478383758106
219,4.865521862939488
220,4.868996250106866
221,4.848701426063486
222,4.843584266126334
223,4.840467619310221
224,4.8535578196247675
225,4.856022069210334
226,4.856444354149578
227,4.857373939834475
228,4.863759526996823
229,4.874152452698944
230,4.955251527444279
231,5.121902886018194
232,5.27195435691984
233,4.854523233037324
234,4.920620798322435
235,4.845694451974096
236,4.9271749063584265
237,4.921502111444168
238,4.949417140151612
239,4.860531940760852
240,4.951640908940009
241,4.8631136501019725
242,4.99112037847538
243,4.927370416072391
244,4.975203923484291
245,5.038717402907524
246,5.092328219118852
247,5.108916998325904
248,5.076726965022741
249,5.026141884159257
250,4.992460649374087
251,4.984689640179193
252,4.988116189903506
253,4.985513730746517
254,4.965023777124576
255,4.934159629231904
256,4.903177340704799
257,4.883327981665265
258,4.858019433330122
259,4.851567189649985
260,4.848340568395628
261,4.854416159998368
262,4.865604854773085
263,4.865035088179043
264,4.8708020932368505
265,4.850188520867509
266,4.84440417546647
267,4.841012306848673
268,4.856511801265396
269,4.85748941676396
270,4.855007649555153
271,4.858122456114975
272,4.86138180961716
273,4.874189349596941
274,4.955083124018117
275,5.119600500520006
276,5.270401491319792
277,5.278455616115108
278,5.016185962034084
279,4.789161111953387
280,4.677585935769911
281,4.755067645164911
282,4.82275934390678
283,4.850957637378539
284,4.87245091638794
285,4.87773637565147
286,4.887118244495301
287,4.925985503552151
288,4.97643109850234
289,5.038082507882033
290,5.091018421099002
291,5.112135666358844
292,5.077519707589423
293,5.0247930405921
294,4.9914890466995425
295,4.981039151001452
296,4.9893799172713535
297,4.985839000470236
298,4.9653642996648735
299,4.934812633447224
300,4.9036510161902145
301,4.883230670599669
302,4.858963729596789
303,4.851103607900484
304,4.8485390998275895
305,4.868004336655119
306,4.864605682893397
307,4.899065288934382
308,4.896981029082452
309,4.873046837363948
310,4.868801125011603
311,4.865797564400962
312,4.8800265227297785
313,4.880085184279697
314,4.881515909255037
315,4.880917801621151
316,4.887406849163221
317,4.895594544218289
318,4.980379934265674
319,5.144554029229451
320,5.295015923832959
321,5.3055481369263955
322,5.042429758051758
323,4.814523532207238
324,4.701429058945684
325,4.778251713596637
326,4.849703506969041
327,4.87684621969338
328,4.898172198435543
329,4.901127518944488
330,4.913189846092179
331,4.951318442714507
332,4.999763414304171
333,5.063322949299893
334,5.114795242778112
335,5.136261821870193
336,5.101629089834867
337,5.050621042487313
338,5.0188627771604075
339,5.006798288455313
340,5.014233150140344
341,5.011943852219221
342,4.989840144861082
343,4.961605799385549
344,4.927382255393082
345,4.907324116124311
346,4.8822745110195065
347,4.8758391942743025
348,4.878406166685737
349,4.877284107964241
350,4.877748109089332
351,4.887721831235967
352,4.883937620273613
353,4.865755023974118
354,4.859107729210127
355,4.855695456807917
356,4.869285732829382
357,4.870611218246388
358,4.86981398278009
359,4.870333478497202
360,4.877411106021043
361,4.887304086735443
362,4.972641563448736
363,5.135287239453497
364,5.286353168774609
365,5.2947318895321835
366,5.031530771009191
367,4.803411011064666
368,4.693949674947001
369,4.768005061091484
370,4.837074805457805
371,4.867819655599919
372,4.88881128528757
373,4.890638026840555
374,4.901116583134857
375,4.940679891584525
376,4.989472622271488
377,5.0530023021271075
378,5.107182836538937
379,5.125827272429442
380,5.092670193496192
381,5.039795733299215
382,5.008261431774556
383,4.997967004605176
384,5.003067286847233
385,5.000717206960343
386,4.980852426403826
387,4.951137202509683
388,4.917170035651508
389,4.896154564669243
390,4.872273625592778
391,4.865521473292601
392,4.861494437024601
393,4.888591384047402
394,4.876728562207471
395,4.904572032717903
396,4.904705692692756
397,4.884298850521563
398,4.877504096753109
399,4.874430884899502
400,4.888783891167878
401,4.890477843461655
402,4.889746935241465
403,4.890590368005137
404,4.895292980596155
405,4.907358410210489
406,4.992520566006042
407,5.155718970388963
408,5.306568671516721
409,5.317144438368978
410,5.052037021793935
411,4.822150922543461
412,4.711592048567662
413,4.7872236068915335
414,4.858565208124865
415,4.884259521689151
416,4.906988518584837
417,4.9110280395162365
418,4.920390004513293
419,4.962384848053327
420,5.009551375085805
421,5.074300933371193
422,5.12865180774275
423,5.145226258596085
424,5.113559095553301
425,5.059807458071179
426,5.028408303694707
427,5.01799070706585
428,5.0229967401412186
429,5.019963107338456
430,4.999725088367075
431,4.969312330739582
432,4.9368405041266
433,4.916793616610143
434,4.892407377413786
435,4.885091172300888
436,4.883428995561586
437,4.878696569506985
438,4.873740187042697
439,4.879311859168792
440,4.870043863809685
441,4.850577759623189
442,4.845897729003253
443,4.841508301359581
444,4.85520290913692
445,4.855595655485847
446,4.855457955558157
447,4.856843446180505
448,4.862946730593548
449,4.873955103118212
450,4.956955312285068
451,5.119613156950013
452,5.269984178541618
453,5.279026007392049
454,5.016926623645357
455,4.790053651547307
456,4.678462603094541
457,4.753885967847419
458,4.82252297690793
459,4.8524812356390745
460,4.872589738635377
461,4.877109824050343
462,4.889568631332193
463,4.927150463411682
464,4.9749305119030405
465,5.038174453710619
466,5.0923146288809775
467,5.1118404038061245
468,5.078554399875281
469,5.02464210122947
470,4.992823734641464
471,4.982489986089005
472,4.989071077850887
473,4.982668519258471
474,4.966235471033814
475,4.9355132922395875
476,4.903552026914526
477,4.884127845745105
478,4.8590849860399405
479,4.849682915024858
480,4.8614748664896155
481,4.856005377642214
482,4.864198331404875
483,4.866661215485249
484,4.868384822426202
485,4.848211118343789
486,4.84581794626487
487,4.841364187203407
488,4.856575405159886
489,4.857332793096871
490,4.856714705737142
491,4.856706023815076
492,4.862618985025343
493,4.873019625234474
494,4.958309990297978
495,5.120567777981734
496,5.268030100314201
497,4.938075415071633
498,4.882402820925428
499,4.926521455443005
500,4.871882409284885
501,5.01023549936225
502,4.913380465365487
503,5.020083660542366
504,4.872974178173206
505,4.879223063231363
506,4.8873666604859185
507,4.925935866645954
508,4.975592661084728
509,5.039652130411151
510,5.091507698535911
511,5.109725854563654
512,5.077213478656943
513,5.023829359464404
514,4.993635346691353
515,4.9842714382842646
516,4.988563071449789
517,4.986318730228562
518,4.965675372923681
519,4.9359821903262135
520,4.906042057816425
521,4.88473405134077
522,4.860273519792701
523,4.8525521246732275
524,4.846083589951099
525,4.856585033653165
526,4.865537051985217
527,4.863263616414781
528,4.870904293833976
529,4.8504923518064675
530,4.846644963058427
531,4.8416862065580535
532,4.85509925147195
533,4.857061641306196
534,4.857574678049662
535,4.857053534618657
536,4.861259353447825
537,4.872575925932975
538,4.957862879534181
539,5.119975525991612
540,5.2685544083245865
541,5.279390985623354
542,5.017474669969364
543,4.789214859228992
544,4.678162462027119
545,4.752891366851826
546,4.8209638583780805
547,4.8521811553302125
548,4.873860142511215
549,4.877237460559575
550,4.887154899813556
551,4.92636690593069
552,4.976418726070421
553,5.040296754385985
554,5.090415543311041
555,5.110639113537373
556,5.07707428879754
557,5.0238360486254106
558,4.9935039438549165
559,4.983069423218455
560,4.986396649964098
561,4.983796933243912
562,4.963844851468209
563,4.934764962383399
564,4.903034892191222
565,4.883381729310248
566,4.858274809643696
567,4.8523578451367415
568,4.8469069696667635
569,4.867553590398415
570,4.865328863243604
571,4.898000243819753
572,4.8952466609275875
573,4.87479396088774
574,4.868708209998074
575,4.864914040247851
576,4.880020123572921
577,4.881131378018272
578,4.881994934504065
579,4.88211926796892
580,4.886160259192972
581,4.897771001106245
582,4.980591223375017
583,5.144721012459671
584,5.296738374391788
585,5.30313244181221
586,5.04323691951734
587,4.814706581719277
588,4.7025361034380175
589,4.775371265850067
590,4.846346260572909
591,4.876297344436556
592,4.898432880987919
593,4.89971749079927
594,4.912341636780934
595,4.952021907994286
596,4.999361929799393
597,5.065554861176996
598,5.117663462602218
599,5.1353697255859405
600,5.102582207452085
601,5.050192961345316
602,5.017396059408224
603,5.007339359517118
604,5.012866360026775
605,5.011032863924652
606,4.99056984168704
607,4.96051936776346
608,4.927899119889734
609,4.906893876454
610,4.883405725708126
611,4.876577853201183
612,4.879947073803158
613,4.875400260852712
614,4.877279467887093
615,4.887458665642127
616,4.8849447140675695
617,4.865796185308742
618,4.860614366683345
619,4.856586380497582
620,4.870417229097775
621,4.871255812664469
622,4.87063882183037
623,4.870955572510634
624,4.877311344689434
625,4.8873043982558615
626,4.972146638203138
627,5.133682409516841
628,5.284957831138737
629,5.293352306565552
630,5.031956155758357
631,4.803629032234602
632,4.691757563457005
633,4.76832515058101
634,4.83734956349174
635,4.865489170721876
636,4.888911775354455
637,4.891738639244124
638,4.9015474202316085
639,4.94257390292227
640,4.990093244885774
641,5.0536316601033295
642,5.108023040983611
643,5.12484213746144
644,5.090369343853028
645,5.041700165071327
646,5.008190805453215
647,4.998287191602181
648,5.003621113815843
649,4.999286983932047
650,4.979894924802503
651,4.949529209575183
652,4.918041072831629
653,4.897776882522163
654,4.873117592670975
655,4.865809144694468
656,4.86068922389204
657,4.888666809727263
658,4.87840766311535
659,4.903473802112852
660,4.903503777995487
661,4.884247060568494
662,4.878242540657328
663,4.875170365656291
664,4.890759269714252
665,4.889475420425983
666,4.892481826738856
667,4.890998406617241
668,4.89720614847609
669,4.9055266686769095
670,4.990008828725196
671,5.157056483566396
672,5.3045538313438145
673,5.316008864601294
674,5.051417344470196
675,4.823582936608221
676,4.711607489836481
677,4.7877991352475435
678,4.858213756236287
679,4.885032584726223
680,4.907653125045021
681,4.911221254725205
682,4.919867951298839
683,4.960775214632122
684,5.0102174678147104
685,5.075585674803779
686,5.126648165720216
687,5.14471060412308
688,5.1108845198082635
689,5.062300919350723
690,5.026826428577441
691,5.017487983210615
692,5.023029587479761
693,5.021334808630555
694,4.999429862677282
695,4.96986391860355
696,4.939512733671139
697,4.918953826397172
698,4.891348026829546
699,4.887203593977712
700,4.882610749091531
701,4.878105656107396
702,4.876750479267543
703,4.876983697617722
704,4.868341087904257
705,4.850744620703222
706,4.843381675908943
707,4.839973282752369
708,4.852491123687631
709,4.856980990846691
710,4.85627997712342
711,4.855118583704643
712,4.862334428390878
713,4.872851561879073
714,4.954326557224107
715,5.120080619254389
716,5.2687508296721655
717,5.278882436592623
718,5.0153914730117775
719,4.790488456546853
720,4.677668848524529
721,4.752670525225508
722,4.823149869867152
723,4.851547615974833
724,4.873259623878223
725,4.875835653715468
726,4.884477194688465
727,4.923714362281893
728,4.97482753635984
729,5.038700853128896
730,5.092005270844916
731,5.109353810232461
732,5.076191954443552
733,5.024400041335111
734,4.992995898356
735,4.984983424408349
736,4.989596164936733
737,4.983226863856618
738,4.964542287577303
739,4.9348217969617885
740,4.904028220907247
741,4.883792953591766
742,4.85979995726645
743,4.849771749339613
744,4.861678367282092
745,4.855382691547257
746,4.861607258741515
747,4.869426608000509
748,4.8695128132951515
749,4.850430136984064
750,4.8447647403626
751,4.841910210640183
752,4.8547430630162856
753,4.854845173092112
754,4.857320662432821
755,4.855706426652358
756,4.863619074417439
757,4.874928893502198
758,4.956744367770325
759,5.119886677340616
760,5.271448434689403
761,4.8278899117944025
762,4.977106505465187
763,4.944932441362564
764,4.927508070062328
765,4.889993471710691
766,4.994419783811734
767,4.851336720196513
768,4.874913114951558
769,4.876372574709662
770,4.885280294819385
771,4.925448516326446
772,4.9753635077296545
773,5.03770151922536
774,5.093062369971874
775,5.1105360956857835
776,5.0763672953531795
777,5.0268886763677605
778,4.992853433250747
779,4.9832804272519535
780,4.988897348650985
781,4.986865250686957
782,4.964951924861917
783,4.93628097708508
784,4.90566945342154
785,4.883508687264793
786,4.856821149365139
787,4.8528763214665895
788,4.846993053582735
789,4.85352735447314
790,4.865621696623368
791,4.865405383588813
792,4.869194093505303
793,4.8512593559039425
794,4.844931004097288
795,4.841634326931836
796,4.85588894094447
797,4.857329621319108
798,4.858940158415305
799,4.857111474005531
800,4.862361853227841
801,4.873361298036691
802,4.956654395513049
803,5.120721289273982
804,5.271453909981164
805,5.27856783815552
806,5.017928787237837
807,4.79161038047545
808,4.679752940964695
809,4.754072184143544
810,4.822432053683045
811,4.85250431142275
812,4.871503269805119
813,4.8760405379155
814,4.885850781437539
815,4.924895825634
816,4.976147748570686
817,5.038522249446172
818,5.091194316785456
819,5.107676239748844
820,5.077305836825136
821,5.0249351106308815
822,4.993594828907143
823,4.983537875293566
824,4.9871276169125265
825,4.984178156961604
826,4.964835762418005
827,4.934002267858959
828,4.90357146696756
829,4.881973526133216
830,4.857386641031236
831,4.852823166533067
832,4.847212329671792
833,4.866752401512987
834,4.865325960246073
835,4.899534861713731
836,4.89349872536218
837,4.874240639163152
838,4.869058885156624
839,4.867184681083109
840,4.879033472522816
841,4.88063800789533
842,4.881932621058462
843,4.8810795813242835
844,4.887293707037206
845,4.8978643011285365
846,4.9809216525714035
847,5.1462525230177585
848,5.297427077661236
849,4.982909386513203
850,5.064150857487799
851,4.876349871106233
852,5.018802140225151
853,4.875062089543323
854,4.925197840510091
855,4.878604036688552
856,4.8973274444458
857,4.902712510801905
858,4.910475540327686
859,4.952008691357956
860,5.000418728375461
861,5.062849615450108
862,5.116091793933423
863,5.135097368712945
864,5.102439441166408
865,5.048550328654625
866,5.0174841568794015
867,5.009165461478487
868,5.012256314465594
869,5.008499056392411
870,4.990311932949784
871,4.9610612617989736
872,4.927566274047818
873,4.909486407896581
874,4.883791615431491
875,4.874298507036916
876,4.880078424582267
877,4.878362146613835
878,4.877905453471835
879,4.887432916481106
880,4.88346999690296
881,4.864777366894189
882,4.857993362069121
883,4.85481771440691
884,4.868282567745308
885,4.871546297089321
886,4.872173945108913
887,4.869405795876391
888,4.876065176904421
889,4.889439817450816
890,4.973103722573976
891,5.135980475228639
892,5.284957302494853
893,5.293779439583435
894,5.032772726890077
895,4.8040683308229255
896,4.693358653015578
897,4.767693543754334
898,4.8385148188656855
899,4.864723377397263
900,4.886480621283057
901,4.891975754433239
902,4.900600303633452
903,4.942447141757044
904,4.989855327424935
905,5.0543964196445135
906,5.1068730506343005
907,5.123810418942213
908,5.0919169180304324
909,5.041243944456307
910,5.0078297068462865
911,4.998521261297609
912,5.004104883944349
913,5.000471677105603
914,4.9787799210365185
915,4.94932358715641
916,4.918274350212411
917,4.897803012643163
918,4.871577357550185
919,4.864966989747745
920,4.862209166691223
921,4.888180369572908
922,4.876676991293069
923,4.907076149385567
924,4.904449604936432
925,4.883443347183192
926,4.878896047482698
927,4.875139533956509
928,4.8897958015524745
929,4.891263954723992
930,4.8899069381913245
931,4.890262897900646
932,4.89590855235168
933,4.905866842942194
934,4.990393485363314
935,5.155938148925298
936,5.304369033548453
937,5.317029167071432
938,5.05074768515884
939,4.82364946849313
940,4.711402336319293
941,4.785269755711424
942,4.85801655531101
943,4.885982409786224
944,4.907313171517082
945,4.910423543190994
946,4.92051822976136
947,4.961004445481404
948,5.01064310218178
949,5.074233368090219
950,5.126885892381949
951,5.145538160658593
952,5.113554665783222
953,5.060106884290734
954,5.027059868258031
955,5.017542793866479
956,5.02548185634545
957,5.020545875503203
958,4.999386424405534
959,4.96944024631053
960,4.938147435407833
961,4.918718515062581
962,4.893239980051336
963,4.886436584417132
964,4.883231113785581
965,4.878713021995879
966,4.877003004157533
967,4.876655589768286
968,4.86965996182089
969,4.850403697266919
970,4.844859605472095
971,4.842056808107468
972,4.8542877522160595
973,4.854511125851777
974,4.857362301568251
975,4.856149183945973
976,4.861976325827389
977,4.874844245476544
978,4.9570725302604215
979,5.121145630803278
980,5.270224082456706
981,5.277434814972269
982,5.015949478724278
983,4.790548737519864
984,4.677536547584959
985,4.753490705803695
986,4.822274857401482
987,4.850832848725994
988,4.87225409213201
989,4.878515425797264
990,4.888036226809706
991,4.925810144815999
992,4.974482282108375
993,5.037389530761287
994,5.093404628814102
995,5.110702376748341
996,5.076624108770728
997,5.024896717221217
998,4.9943148244039275
999,4.982390814730196
1000,4.987052012880499
1001,4.985167958445463
1002,4.963968278653692
1003,4.934776831490759
1004,4.903287709974632
1005,4.885530890424646
1006,4.858098864397245
1007,4.850053792631275
1008,4.860425615217384
1009,4.858037007998447
1010,4.863076169283525
1011,4.868727407939358
1012,4.868878932107418
1013,4.8489017045296166
1014,4.845564948963337
1015,4.8417763888605725
1016,4.85492464836455
1017,4.856704713751936
1018,4.856751179526323
1019,4.856726327994774
1020,4.861795481957997
1021,4.874676786788947
1022,4.957183471357583
1023,5.120532755532846
1024,5.2699698204747225
1025,5.278395586183685
1026,5.017489027006385
1027,4.789341244164915
1028,4.6797948506251155
1029,4.753790759959229
1030,4.822892173770598
1031,4.850716528133999
1032,4.874881052777765
1033,4.876997350526012
1034,4.886314542925059
1035,4.926259252886467
1036,4.976065106865828
1037,5.040051910216995
1038,5.090131616946868
1039,5.110103082941591
1040,5.076585107763143
1041,5.023540736048649
1042,4.992984444533406
1043,4.98302927963988
1044,4.987010489016728
1045,4.984789310161655
1046,4.964837669439244
1047,4.935728034477908
1048,4.9018923688925415
1049,4.8836138520494226
1050,4.857896230021303
1051,4.8521918989559145
1052,4.848917300852713
1053,4.8518918358393135
1054,4.867290726297264
1055,4.864618064795289
1056,4.871547953361171
1057,4.849760231277083
1058,4.845152341466672
1059,4.842956725677889
1060,4.856115904835295
1061,4.856573547777817
1062,4.859161008156606
1063,4.858396861048727
1064,4.862668305625666
1065,4.873263891457044
1066,4.9579605034807095
1067,5.120922963122875
1068,5.270113778347829
1069,5.2779353989423825
1070,5.017385960905895
1071,4.791367563581172
1072,4.679019947368063
1073,4.7533069645021495
1074,4.821867932147618
1075,4.853251747502947
1076,4.872849407774822
1077,4.875551635419271
1078,4.8860750786454865
1079,4.926432437003583
1080,4.975736419161607
1081,5.03791360995595
1082,5.091687835171814
1083,5.1090947894738745
1084,5.0759183630375855
1085,5.02678363549464
1086,4.9940406353048
1087,4.983719484985601
1088,4.988589245703342
1089,4.9845066171089325
1090,4.965201613524863
1091,4.935720794833425
1092,4.905384782059062
1093,4.883528708184917
1094,4.858276111060096
1095,4.852754903894094
1096,4.846932554325754
1097,4.868164862440639
1098,4.866480189740049
1099,4.899201018215751
1100,4.895154910435434
1101,4.874500889346807
1102,4.86902846533566
1103,4.8651382696195515
1104,4.8804709080326
1105,4.880411094686002
1106,4.880900955228114
1107,4.880446941443726
1108,4.886950567968901
1109,4.896968561733733
1110,4.981830746813872
1111,5.145131720994308
1112,5.2950716491179834
1113,5.303755668011891
1114,5.041113203044009
1115,4.812705104390191
1116,4.702919282021892
1117,4.777406664817935
1118,4.847435116399206
1119,4.8749057609854685
1120,4.898039934736964
1121,4.902077801730975
1122,4.910000313077723
1123,4.951661702090614
1124,4.99868463967109
1125,5.0635157691508175
1126,5.117562291813234
1127,5.132963576388552
1128,5.1013643202423005
1129,5.05150190210768
1130,5.018196084167348
1131,5.009671072171586
1132,5.012526329184255
1133,5.009904010035288
1134,4.991134564423454
1135,4.959891964278576
1136,4.926196042907243
1137,4.907965608705661
1138,4.882487870264823
1139,4.875213069002254
1140,4.879206432181269
1141,4.875946486681728
1142,4.877781484209787
1143,4.884815804701455
1144,4.883352168943793
1145,4.86358572835628
1146,4.8588301032901775
1147,4.857141643327287
1148,4.868558990360122
1149,4.8729430132007066
1150,4.872437583596204
1151,4.872232488380913
1152,4.875630734709537
1153,4.888314291794361
1154,4.971100482337104
1155,5.136175613952457
1156,5.284627900301196
1157,5.293270885666213
1158,5.032629719940195
1159,4.804323528920205
1160,4.693440451290898
1161,4.768245242209876
1162,4.838719954439953
1163,4.865227036944489
1164,4.887730555809303
1165,4.889981576836031
1166,4.902963248579039
1167,4.941574812066347
1168,4.989658794101802
1169,5.052178667546337
1170,5.106079954650597
1171,5.127693191097581
1172,5.092972215613273
1173,5.040923938966242
1174,5.009684550482477
1175,4.99775854527096
1176,5.003321723993653
1177,5.000310194006409
1178,4.977622759846609
1179,4.9503845615505835
1180,4.919185417928335
1181,4.897616161796976
1182,4.8721202302172975
1183,4.866641975160838
1184,4.860163924274621
1185,4.887810530596966
1186,4.877262721533148
1187,4.907011223271445
1188,4.904065886392833
1189,4.882648393203921
1190,4.879271636034403
1191,4.87542171458568
1192,4.889700771046598
1193,4.888704871769214
1194,4.889738037522096
1195,4.891316180470799
1196,4.895289529752847
1197,4.906688529701922
1198,4.99170650922225
1199,5.154421663611013
